size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.15,2.88,41.18881,-73.16645,19315.06,7011.33,0.0,0.711,0.622,0.622,0.0,0.0,0.622,0.089,BRIDGEPORT HOSPITAL
3.05,2.33,41.79153,-73.13382,7669.50,4938.75,0.0,0.0,0.494,0.165,0.0,0.0,0.165,0.0,CHARLOTTE HUNGERFORD HOSPITAL
5.11,2.73,41.55241,-73.03554,15417.67,6460.72,0.0,0.294,0.783,0.098,0.0,0.098,0.196,0.0,SAINT MARYS HOSPITAL
4.52,2.41,41.54874,-72.80148,13200.26,5257.95,0.0,1.042,0.781,0.391,0.0,0.13,0.0,0.0,MIDSTATE MEDICAL CENTER
5.92,2.54,41.03431,-73.63020,18463.63,5719.68,0.0,0.102,0.407,0.611,0.0,0.102,0.204,0.102,GREENWICH HOSPITAL ASSOCIATION
7.22,2.39,41.55473,-72.64872,23355.93,5159.00,0.0,0.0,0.574,1.884,0.0,0.082,0.246,0.0,MIDDLESEX HOSPITAL
3.98,2.75,41.71622,-72.22399,11176.82,6523.71,0.0,0.0,0.458,0.0,0.0,0.0,0.687,0.0,WINDHAM COMM MEM HOSP & HATCH HOSP
10.19,3.39,41.30400,-72.93502,34547.45,8944.06,0.0,0.865,0.587,0.68,0.0,0.124,0.062,0.34,YALE-NEW HAVEN HOSPITAL
4.26,2.63,41.54301,-72.08799,12229.00,6061.16,0.0,0.555,0.333,0.111,0.0,0.0,0.0,0.111,WILLIAM W BACKUS HOSPITAL
5.80,2.87,41.75412,-72.67927,18011.39,6966.89,0.0,0.402,0.511,0.548,0.0,0.073,0.073,0.11,HARTFORD HOSPITAL
4.30,2.34,41.78185,-72.52591,12381.92,4995.00,0.0,0.0,0.863,0.0,0.0,0.0,0.173,0.173,MANCHESTER MEMORIAL HOSPITAL
4.98,2.59,41.20049,-73.20281,14939.52,5930.07,0.0,0.375,0.25,0.437,0.0,0.0,0.0,0.0,ST VINCENT'S MEDICAL CENTER
5.01,2.31,41.67540,-72.93617,15053.69,4885.23,0.0,0.0,0.591,0.197,0.0,0.0,0.394,0.0,BRISTOL HOSPITAL
4.98,2.68,41.33493,-73.08978,14944.91,6259.27,0.0,0.0,0.163,0.327,0.0,0.163,0.0,0.0,GRIFFIN HOSPITAL
4.95,2.66,41.40474,-73.44739,14825.53,6196.65,0.0,0.0,0.517,0.46,0.0,0.0,0.057,0.23,DANBURY HOSPITAL
6.00,2.63,41.11147,-73.42010,18774.22,6080.57,0.0,0.195,0.39,0.098,0.0,0.0,0.293,0.0,NORWALK HOSPITAL ASSOCIATION
4.79,2.66,41.66107,-72.78671,14229.21,6208.36,0.0,0.249,0.187,0.435,0.0,0.062,0.124,0.124,HOSPITAL OF CENTRAL CONNECTICUT THE
4.35,3.52,41.73545,-72.79489,12566.27,9414.00,0.0,1.01,0.866,0.722,0.0,0.0,0.144,0.0,JOHN DEMPSEY HOSPITAL
4.53,2.61,39.69005,-75.68408,13215.65,5985.42,0.0,0.513,0.424,0.379,0.0,0.0,0.067,0.089,CHRISTIANA CARE HEALTH SERVICES INC.
4.37,2.41,39.74954,-75.56662,12633.93,5252.07,0.0,0.364,0.91,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
4.94,2.32,39.15135,-75.52309,14778.10,4918.95,0.0,0.258,0.773,0.193,0.0,0.0,0.064,0.129,BAYHEALTH - KENT GENERAL HOSPITAL
6.30,2.21,38.77159,-75.14210,19912.13,4507.27,0.0,0.0,0.098,0.195,0.0,0.0,0.0,0.0,BEEBE MEDICAL CENTER
10.90,2.93,38.90106,-77.05079,37208.53,7199.70,0.0,0.445,1.112,0.778,0.0,0.445,0.0,0.111,GEORGE WASHINGTON UNIV HOSPITAL
7.26,3.74,38.91770,-77.02193,23516.38,10272.62,0.0,0.805,0.322,0.644,0.0,0.0,0.161,0.0,HOWARD UNIVERSITY HOSPITAL
10.28,3.49,38.91221,-77.07588,34866.00,9313.33,0.0,0.876,0.548,0.438,0.0,0.0,0.11,0.0,GEORGETOWN UNIVERSITY HOSPITAL
4.63,2.70,38.94397,-76.99040,13591.80,6327.27,0.0,0.322,0.215,0.0,0.107,0.107,0.322,0.0,PROVIDENCE HOSPITAL
6.77,2.62,38.83504,-76.98388,21676.12,6031.00,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,UNITED MEDICAL CENTER
7.24,2.86,38.92944,-77.01473,23438.64,6945.00,0.0,0.761,0.217,0.362,0.0,0.0,0.145,0.109,WASHINGTON HOSPITAL CENTER
7.26,2.88,30.34913,-81.66391,23523.05,7004.33,0.0,0.31,0.31,0.186,0.0,0.0,0.124,0.186,SHANDS JACKSONVILLE MEDICAL CENTER
8.17,2.41,26.50479,-80.06979,26921.11,5231.80,0.0,0.508,0.799,0.29,0.0,0.073,0.29,0.0,BETHESDA MEMORIAL HOSPITAL
8.42,2.40,28.52517,-81.37729,27872.49,5217.04,0.0,0.826,0.486,0.219,0.0,0.049,0.097,0.024,ORLANDO HEALTH
6.71,2.27,28.57345,-81.36990,21424.24,4720.01,0.0,0.317,0.317,0.136,0.0,0.0,0.011,0.023,FLORIDA HOSPITAL
9.97,2.65,25.68309,-80.34038,33732.07,6149.04,0.0,0.316,0.443,0.19,0.0,0.0,0.19,0.063,BAPTIST HOSPITAL OF MIAMI INC
15.32,2.66,25.78846,-80.21644,53872.33,6208.37,0.0,0.929,0.547,0.109,0.0,0.0,1.093,0.055,UNIVERSITY OF MIAMI HOSPITAL
5.44,2.22,26.62849,-81.87423,16649.69,4548.83,0.0,0.511,0.746,1.021,0.0,0.0,0.157,0.039,LEE MEMORIAL HOSPITAL
4.63,2.04,29.01347,-80.94096,13603.75,3843.83,0.0,1.16,0.87,0.58,0.0,0.0,0.0,0.0,BERT FISH MEDICAL CENTER
5.45,2.27,29.20117,-81.05828,16710.79,4714.88,0.0,0.425,0.729,0.121,0.0,0.0,0.0,0.0,HALIFAX HEALTH MEDICAL CENTER
5.66,2.17,26.15053,-81.79919,17486.60,4339.07,0.0,0.303,0.539,0.101,0.0,0.0,0.135,0.034,NAPLES COMMUNITY HOSPITAL
7.95,2.13,28.08771,-80.61362,26095.40,4202.85,0.0,0.475,0.647,0.216,0.0,0.043,0.043,0.0,HOLMES REGIONAL MEDICAL CENTER
6.87,3.55,25.79143,-80.21250,22029.37,9533.81,0.047,0.837,0.186,0.186,0.0,0.047,0.326,0.0,JACKSON MEMORIAL HOSPITAL
6.92,2.08,28.83363,-82.33561,22239.64,4005.00,0.0,0.415,0.415,2.24,0.0,0.0,0.249,0.083,CITRUS MEMORIAL HOSPITAL
4.84,2.30,30.47650,-87.21219,14381.44,4818.67,0.058,0.231,0.231,0.81,0.0,0.173,0.058,0.116,SACRED HEART HOSPITAL
5.05,2.15,30.15963,-85.64818,15182.30,4267.30,0.0,0.3,0.72,0.0,0.0,0.06,0.0,0.0,BAY MEDICAL CENTER
5.54,2.15,28.63051,-80.82437,17033.14,4270.43,0.0,0.588,0.441,0.294,0.0,0.0,0.147,0.0,PARRISH MEDICAL CENTER
9.52,2.50,25.86166,-80.21398,32035.67,5603.40,0.0,0.15,0.225,0.0,0.0,0.0,0.075,0.0,NORTH SHORE MEDICAL CENTER
5.48,2.24,28.54917,-81.52746,16811.35,4606.96,0.0,0.307,0.461,0.154,0.0,0.0,0.0,0.154,HEALTH CENTRAL
5.52,2.39,27.76332,-82.64325,16970.82,5184.73,0.0,1.031,0.469,0.0,0.0,0.0,0.0,0.0,BAYFRONT MEDICAL CENTER INC
10.28,2.62,25.81317,-80.13996,34881.03,6054.81,0.0,0.313,0.813,0.313,0.0,0.063,0.125,0.063,MOUNT SINAI MEDICAL CENTER
7.05,2.28,27.49789,-82.56220,22718.22,4770.25,0.0,0.271,0.542,0.542,0.0,0.09,0.181,0.0,MANATEE MEMORIAL HOSPITAL
8.91,2.54,26.01867,-80.17981,29716.50,5730.07,0.0,0.273,0.436,0.164,0.0,0.0,0.055,0.109,MEMORIAL REGIONAL HOSPITAL
6.45,2.72,26.10282,-80.14245,20471.00,6419.18,0.0,0.847,0.423,0.212,0.0,0.0,0.0,0.0,BROWARD HEALTH BROWARD GENERAL MEDICAL CENTER
5.45,2.20,30.30835,-81.68919,16708.04,4453.90,0.0,0.139,0.173,0.104,0.0,0.0,0.069,0.035,ST VINCENT'S MEDICAL CENTER
5.46,2.14,28.01404,-82.78368,16729.88,4223.12,0.0,0.199,0.596,2.783,0.0,0.0,0.0,0.0,MEASE HOSPITAL DUNEDIN
7.58,2.20,27.19837,-80.24306,24716.22,4476.00,0.0,0.448,0.384,0.128,0.0,0.064,0.0,0.0,MARTIN MEMORIAL MEDICAL CENTER
6.17,2.21,29.04263,-81.31635,19412.27,4485.00,0.0,0.0,0.348,0.0,0.0,0.0,0.174,0.0,FLORIDA HOSPITAL DELAND
8.85,2.12,28.26092,-82.18802,29486.60,4166.00,0.0,0.131,0.262,0.262,0.0,0.131,0.262,0.0,FLORIDA HOSPITAL ZEPHYRHILLS
6.83,2.09,26.94042,-82.04094,21897.83,4056.00,0.0,0.199,0.099,0.397,0.0,0.0,0.0,0.099,CHARLOTTE REGIONAL MEDICAL CENTER
5.46,2.13,27.46707,-81.43358,16724.86,4197.71,0.0,0.0,0.736,1.104,0.0,0.368,0.0,0.368,HIGHLANDS REGIONAL MEDICAL CENTER
5.09,2.58,25.86856,-80.31222,15340.70,5900.00,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,PALM SPRINGS GENERAL HOSPITAL
7.12,2.17,28.02768,-81.72466,23001.24,4328.48,0.0,0.4,0.799,0.32,0.0,0.0,0.719,0.0,WINTER HAVEN HOSPITAL
9.31,2.80,25.84597,-80.26872,31226.45,6731.60,0.0,0.0,0.468,0.0,0.0,0.0,0.468,0.0,HIALEAH HOSPITAL
5.45,2.13,28.82358,-81.71133,16683.97,4176.42,0.0,0.137,0.825,0.069,0.0,0.0,0.069,0.0,FLORIDA HOSPITAL WATERMAN
4.82,2.47,25.74067,-80.21244,14331.69,5490.31,0,0,0,0,0,0,0,0,MERCY HOSPITAL INC
5.78,2.15,29.17594,-82.13898,17927.68,4284.00,0.0,0.135,0.628,0.359,0.0,0.0,0.09,0.135,MUNROE REGIONAL MEDICAL CENTER
6.13,2.17,28.25431,-82.71447,19247.55,4361.64,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,MORTON PLANT NORTH BAY HOSPITAL
5.89,2.16,27.78088,-82.65126,18355.96,4308.96,0.0,0.632,0.316,0.316,0.0,0.0,0.105,0.0,ST ANTHONY'S HOSPITAL
5.77,2.09,29.24333,-81.10760,17886.26,4027.95,0.0,0.378,0.472,0.189,0.0,0.094,0.0,0.0,FLORIDA HOSPITAL MEMORIAL MEDICAL CENTER
6.11,2.10,27.09043,-82.44499,19190.06,4091.24,0.0,0.41,0.614,0.205,0.0,0.0,0.0,0.0,VENICE REGIONAL MEDICAL CENTER
11.17,2.24,28.53906,-82.44193,38223.11,4615.00,0.0,0.525,0.393,0.0,0.0,0.0,0.262,0.0,BROOKSVILLE REGIONAL HOSPITAL
5.15,2.09,28.91403,-81.28480,15558.20,4046.07,0.0,0.142,0.285,0.142,0.0,0.0,0.142,0.0,FLORIDA HOSPITAL FISH MEMORIAL
8.38,2.17,26.18711,-80.11941,27733.50,4347.38,0.0,0.328,0.46,1.182,0.0,0.0,0.131,0.066,HOLY CROSS HOSPITAL INC
6.02,2.34,27.98242,-82.49025,18860.81,4996.26,0.0,0.48,0.384,0.144,0.0,0.0,0.096,0.192,ST JOSEPH'S HOSPITAL
6.36,2.69,25.77941,-80.29397,20118.55,6314.14,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,METROPOLITAN HOSPITAL OF MIAMI
8.61,2.31,26.59805,-80.09271,28602.24,4869.21,0.0,0.454,0.578,0.165,0.0,0.041,0.041,0.0,JFK MEDICAL CENTER
5.39,2.13,28.80659,-81.86906,16466.29,4202.32,0.0,0.322,0.643,0.214,0.0,0.054,0.0,0.0,LEESBURG REGIONAL MEDICAL CENTER
5.60,2.26,26.27623,-80.12220,17260.74,4669.74,0.0,0.318,0.318,0.159,0.0,0.0,0.318,0.0,BROWARD HEALTH NORTH BROWARD MEDICAL CENTER
5.63,2.15,27.31827,-82.53140,17378.14,4279.55,0.045,0.27,0.36,1.622,0.0,0.045,0.045,0.09,SARASOTA MEMORIAL HOSPITAL
7.32,2.33,30.31525,-81.66398,23734.69,4937.46,0.0,0.377,0.519,1.131,0.0,0.047,0.047,0.047,BAPTIST MEDICAL CENTER
5.85,2.31,29.86371,-81.31749,18218.50,4871.00,0.0,0.591,0.739,0.074,0.0,0.0,0.0,0.0,FLAGLER HOSPITAL
5.20,2.14,28.33522,-80.72319,15755.76,4222.05,0.0,0.193,1.158,0.289,0.0,0.0,0.0,0.193,WUESTHOFF MEDICAL CENTER  ROCKLEDGE
6.44,2.12,30.43066,-87.23191,20434.65,4171.88,0.0,0.201,0.502,0.1,0.0,0.0,0.1,0.0,BAPTIST HOSPITAL
10.02,3.20,27.89590,-81.56547,33914.06,8228.82,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,LAKE WALES MEDICAL CENTER
4.17,2.21,27.65832,-80.39307,11873.47,4500.00,0.0,0.068,0.204,0.136,0.0,0.068,0.0,0.0,INDIAN RIVER MEDICAL CENTER
5.61,2.20,27.50001,-81.43962,17295.82,4446.12,0.0,0.568,0.812,0.487,0.0,0.081,0.0,0.0,FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER
11.22,2.31,28.29946,-81.41021,38420.46,4865.26,0.0,1.196,0.498,0.299,0.0,0.1,0.0,0.0,OSCEOLA REGIONAL MEDICAL CENTER
6.53,3.00,29.64155,-82.34844,20772.70,7485.85,0.0,0.99,0.344,0.689,0.0,0.0,0.172,0.172,SHANDS HOSPITAL AT THE UNIVERSITY OF FLORIDA
6.34,2.19,30.27449,-81.40071,20053.31,4407.81,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,BAPTIST MEDICAL CENTER  BEACHES
5.54,2.35,29.47897,-81.18915,17019.27,5027.00,0.0,0.778,1.089,0.156,0.0,0.156,0.0,0.156,FLORIDA HOSPITAL FLAGLER
10.06,2.15,30.73540,-86.56171,34064.17,4276.17,0.0,0.163,0.325,0.0,0.0,0.0,0.0,0.0,NORTH OKALOOSA MEDICAL CENTER
7.74,2.61,25.47971,-80.43038,25335.06,6019.00,0.0,0.0,0.499,0.25,0.0,0.0,0.0,0.0,HOMESTEAD HOSPITAL
6.46,2.19,27.95192,-82.80379,20514.95,4412.38,0.052,0.209,0.731,0.992,0.0,0.0,0.0,0.0,MORTON PLANT HOSPITAL
10.73,2.72,27.93740,-82.45927,36583.28,6398.77,0.0,0.722,0.587,0.045,0.0,0.0,0.0,0.181,TAMPA GENERAL HOSPITAL
8.48,2.28,25.96994,-80.14533,28092.29,4764.03,0.0,0.351,0.984,0.141,0.0,0.0,0.351,0.0,AVENTURA HOSPITAL AND MEDICAL CENTER
5.20,2.20,28.01563,-82.13900,15761.58,4473.67,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,SOUTH FLORIDA BAPTIST HOSPITAL
5.92,2.34,30.45726,-84.26175,18471.10,4974.31,0.0,0.228,0.609,1.37,0.0,0.0,0.076,0.076,TALLAHASSEE MEMORIAL HEALTHCARE
8.19,2.24,28.18120,-81.64018,27020.64,4624.82,0.0,0.246,0.246,0.123,0.0,0.0,0.0,0.123,HEART OF FLORIDA REGIONAL MEDICAL CENTER
4.80,2.70,30.26389,-81.44283,14266.94,6324.86,0.0,0.504,0.144,0.216,0.0,0.0,0.072,0.144,MAYO CLINIC
7.63,2.67,30.18340,-82.68783,24888.31,6210.85,0.0,0.547,0.182,0.365,0.0,0.0,0.0,0.0,LAKE CITY MEDICAL CENTER
8.35,2.18,28.06172,-81.95304,27634.23,4398.85,0.0,1.08,0.68,0.52,0.0,0.0,0.12,0.04,LAKELAND REGIONAL MEDICAL CENTER
6.95,2.21,28.81611,-81.28351,22361.50,4504.69,0.141,1.129,0.282,0.423,0.0,0.0,0.141,0.0,CENTRAL FLORIDA REGIONAL HOSPITAL
8.61,2.12,27.30187,-82.45428,28601.15,4140.23,0.0,0.261,0.521,0.652,0.0,0.0,0.13,0.0,DOCTORS HOSPITAL OF SARASOTA
10.84,2.63,26.12647,-80.20519,36997.10,6058.95,0.0,1.164,0.582,0.0,0.0,0.0,0.0,0.0,PLANTATION GENERAL HOSPITAL
5.96,2.12,26.35875,-80.10203,18629.06,4145.83,0.0,0.324,0.486,0.648,0.0,0.054,0.324,0.108,BOCA RATON REGIONAL HOSPITAL
8.53,2.37,28.07111,-82.42342,28285.47,5099.55,0.0,0.307,0.461,0.307,0.0,0.077,0.0,0.0,FLORIDA HOSPITAL TAMPA
7.54,2.15,26.83035,-80.08655,24571.21,4269.07,0.0,0.494,0.494,0.593,0.0,0.0,0.099,0.099,PALM BEACH GARDENS MEDICAL CENTER
5.11,2.10,28.36005,-80.62309,15413.25,4072.92,0.0,0.62,0.207,0.0,0.0,0.0,0.0,0.0,CAPE CANAVERAL HOSPITAL
10.92,2.17,30.28793,-81.60103,37279.35,4337.90,0.0,0.449,0.337,0.281,0.0,0.112,0.449,0.056,MEMORIAL HOSPITAL JACKSONVILLE
12.55,2.32,27.80541,-82.72694,43414.50,4896.88,0.0,0.804,1.447,0.321,0.0,0.161,0.161,0.0,ST PETERSBURG GENERAL HOSPITAL
8.16,2.69,25.70558,-80.29311,26882.35,6319.41,0.0,0.0,1.559,0.0,0.0,0.0,0.0,0.0,LARKIN COMMUNITY HOSPITAL
16.56,2.65,25.74360,-80.25465,58547.06,6165.00,0.0,0.0,0.65,0.0,0.0,0.0,0.217,0.0,CORAL GABLES HOSPITAL
10.02,2.66,25.88563,-80.32635,33904.48,6190.94,0.0,0.477,0.341,0.0,0.0,0.0,0.136,0.0,PALMETTO GENERAL HOSPITAL
9.27,2.29,26.26259,-80.20292,31092.00,4789.69,0.0,0.203,0.507,0.101,0.0,0.101,0.101,0.101,NORTHWEST MEDICAL CENTER
10.05,2.10,28.19342,-82.46987,34006.76,4087.29,0.0,0.312,0.623,0.208,0.0,0.0,0.0,0.0,MEDICAL CENTER OF TRINITY
9.89,2.19,29.66085,-82.41172,33397.86,4409.33,0.0,0.656,0.615,0.983,0.0,0.082,0.164,0.0,NORTH FLORIDA REGIONAL MEDICAL CENTER
6.36,2.08,27.93758,-82.48933,20122.73,4011.27,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,MEMORIAL HOSPITAL OF TAMPA
9.71,2.58,25.73195,-80.38580,32755.25,5878.50,0.0,0.247,0.412,0.082,0.0,0.082,0.494,0.165,KENDALL REGIONAL MEDICAL CENTER
9.30,2.13,29.17550,-82.13680,31205.52,4209.85,0.0,0.338,0.745,0.474,0.0,0.0,0.203,0.135,OCALA REGIONAL MEDICAL CENTER
11.17,2.12,27.48213,-82.62126,38248.68,4157.37,0.0,0.073,1.028,0.0,0.0,0.0,0.22,0.0,BLAKE MEDICAL CENTER
6.92,2.17,27.84359,-80.48849,22216.13,4331.60,0.0,0.172,1.204,1.547,0.0,0.0,0.0,0.0,SEBASTIAN RIVER MEDICAL CENTER
5.51,2.17,26.52735,-81.83337,16932.93,4342.71,0.0,0.418,0.731,0.209,0.0,0.0,0.052,0.052,GULF COAST MEDICAL CENTER LEE MEM HEALTH SYSTEM
11.01,2.09,30.45448,-86.63362,37627.26,4029.42,0.0,1.008,0.807,0.202,0.0,0.0,0.0,0.0,FORT WALTON BEACH MEDICAL CENTER
13.52,2.16,26.21219,-80.25478,47067.25,4296.45,0.0,0.513,0.684,0.0,0.0,0.0,0.0,0.171,UNIVERSITY HOSPITAL AND MEDICAL CENTER
11.71,2.19,30.16550,-81.73775,40265.25,4404.98,0.0,0.578,0.413,0.165,0.0,0.0,0.0,0.165,ORANGE PARK MEDICAL CENTER
7.86,2.42,26.12354,-80.25951,25752.72,5281.60,0.0,0.441,0.617,0.176,0.0,0.088,0.088,0.0,WESTSIDE REGIONAL MEDICAL CENTER
8.42,2.37,26.02951,-80.24607,27865.75,5081.50,0.0,0.651,0.326,0.651,0.0,0.326,0.326,0.0,MEMORIAL HOSPITAL PEMBROKE
7.85,2.06,30.51624,-87.21856,25741.19,3928.43,0.0,0.614,0.79,0.176,0.0,0.0,0.176,0.0,WEST FLORIDA HOSPITAL
13.22,2.37,26.76167,-80.08781,45963.00,5109.00,0.0,0.565,0.283,0.0,0.0,0.0,0.0,0.0,COLUMBIA HOSPITAL
9.18,2.08,26.98884,-82.09877,30730.09,4018.20,0.0,0.333,0.333,0.416,0.0,0.0,0.0,0.0,FAWCETT MEMORIAL HOSPITAL
15.89,2.28,27.82545,-82.70122,56027.17,4755.04,0.0,0.941,0.523,0.105,0.0,0.0,0.0,0.314,NORTHSIDE HOSPITAL
8.43,2.22,30.18657,-85.66513,27903.00,4543.93,0.0,0.256,0.896,0.384,0.0,0.0,0.256,0.0,GULF COAST MEDICAL CENTER
9.74,2.35,27.93259,-82.28759,32849.38,5027.59,0.0,0.598,0.684,0.085,0.0,0.0,0.085,0.0,BRANDON REGIONAL HOSPITAL
4.96,2.09,26.63958,-81.94164,14855.60,4038.00,0.0,0.526,1.278,0.301,0.0,0.075,0.15,0.0,CAPE CORAL HOSPITAL
11.10,2.43,27.43392,-80.34350,37965.63,5339.78,0.0,0.563,0.563,0.188,0.0,0.094,0.0,0.282,LAWNWOOD REGIONAL MEDICAL CENTER & HEART INSTITUTE
10.71,2.18,27.91458,-82.80382,36494.59,4399.91,0.0,0.108,0.759,0.433,0.0,0.163,0.108,0.054,LARGO MEDICAL CENTER
6.48,2.14,28.95195,-82.62421,20587.86,4231.90,0.0,0.0,0.741,0.37,0.0,0.0,0.0,0.123,SEVEN RIVERS REGIONAL MEDICAL CENTER
7.88,2.23,30.47616,-84.23140,25853.42,4553.83,0.0,0.695,0.463,0.116,0.0,0.116,0.0,0.0,CAPITAL REGIONAL MEDICAL CENTER
9.04,2.28,28.36128,-82.68883,30207.38,4748.04,0.0,0.258,0.687,0.258,0.0,0.0,0.086,0.0,REGIONAL MEDICAL CENTER BAYONET POINT
11.23,2.15,26.43709,-80.12728,38467.82,4268.07,0.0,0.373,0.479,0.053,0.0,0.0,0.053,0.0,DELRAY MEDICAL CENTER
9.54,2.08,27.71350,-82.36512,32100.44,4009.00,0.0,0.539,0.404,0.673,0.0,0.0,0.135,0.0,SOUTH BAY HOSPITAL
9.59,2.24,27.28861,-80.29431,32281.71,4591.89,0.0,0.407,0.652,0.244,0.0,0.0,0.0,0.244,ST LUCIE MEDICAL CENTER
10.20,2.08,28.53585,-82.53404,34585.81,4009.03,0.0,0.467,1.089,0.0,0.0,0.078,0.0,0.0,OAK HILL HOSPITAL
6.01,2.07,28.03957,-82.70875,18800.38,3980.26,0.0,0.083,0.667,0.833,0.0,0.0,0.083,0.0,MEASE COUNTRYSIDE HOSPITAL
6.63,2.39,26.65230,-80.20504,21130.90,5172.15,0.0,0.312,0.623,0.0,0.0,0.0,0.0,0.312,WELLINGTON REGIONAL MEDICAL CENTER
5.64,2.30,26.26841,-80.25571,17406.40,4832.27,0.0,1.241,0.248,0.248,0.0,0.0,0.248,0.0,CORAL SPRINGS MEDICAL CENTER
10.80,2.32,26.01394,-80.30980,36859.87,4911.87,0.0,0.341,0.114,0.454,0.0,0.0,0.0,0.114,MEMORIAL HOSPITAL WEST
5.06,2.88,25.74731,-80.31765,15226.45,7033.55,0.0,0.148,0.739,0.0,0.0,0.0,0.0,0.0,WESTCHESTER GENERAL HOSPITAL
8.51,2.24,26.70181,-80.05055,28235.79,4602.50,0.0,0.825,0.275,0.138,0.138,0.0,0.138,0.0,GOOD SAMARITAN MEDICAL CENTER
8.45,2.66,26.75635,-80.06322,27981.11,6171.37,0.0,0.325,0.65,0.0,0.0,0.0,0.0,0.0,ST MARY'S MEDICAL CENTER
6.85,2.22,26.08155,-80.36449,21964.78,4540.72,0.0,0.237,0.356,0.356,0.0,0.119,0.237,0.0,CLEVELAND CLINIC HOSPITAL
5.78,2.09,28.94952,-81.95843,17953.86,4050.05,0.0,0.386,0.258,0.0,0.0,0.0,0.064,0.0,VILLAGES REGIONAL HOSPITAL THE
5.74,2.14,28.10969,-80.67280,17780.23,4235.54,0.0,0.249,0.746,0.0,0.0,0.497,0.0,0.0,WUESTHOFF MEDICAL CENTER - MELBOURNE
7.58,2.16,28.24311,-81.30279,24710.18,4312.09,0.0,0.525,0.263,0.0,0.0,0.0,0.0,0.0,ST CLOUD REGIONAL MEDICAL CENTER
5.20,2.10,30.25377,-81.58270,15771.00,4084.10,0.0,0.499,0.333,0.333,0.0,0.0,0.0,0.0,ST VINCENT'S MEDICAL CENTER SOUTHSIDE
5.11,2.32,32.88710,-84.33393,15403.58,4912.00,0.0,0.329,0.329,0.0,0.0,0.0,0.0,0.0,UPSON REGIONAL MEDICAL CENTER
4.89,2.16,31.22516,-82.34898,14570.69,4310.31,0.0,0.0,0.535,0.0,0.0,0.0,0.0,0.0,SATILLA REGIONAL MEDICAL CENTER
6.98,2.40,34.17863,-84.13992,22443.36,5196.57,0.0,0.696,0.974,0.139,0.0,0.0,0.0,0.139,NORTHSIDE HOSPITAL FORSYTH
7.12,2.24,33.94791,-83.40531,22999.47,4621.60,0.0,0.179,0.358,0.0,0.0,0.0,0.179,0.0,ST MARY'S HOSPITAL
4.52,2.58,31.59023,-84.15756,13205.81,5885.19,0.177,0.177,0.795,0.0,0.0,0.177,0.088,0.0,PHOEBE PUTNEY MEMORIAL HOSPITAL
5.69,2.59,33.79230,-84.32107,17603.93,5911.15,0.0,2.246,0.299,1.098,0.0,0.1,0.299,0.2,EMORY UNIVERSITY HOSPITAL
4.69,2.26,33.60237,-83.84809,13836.11,4672.89,0.0,0.229,0.229,0.0,0.0,0.0,0.0,0.0,NEWTON MEDICAL CENTER
5.67,2.24,32.02825,-81.09977,17540.91,4618.09,0.0,0.559,0.0,0.0,0.0,0.0,0.14,0.0,CANDLER HOSPITAL
6.13,2.60,31.17425,-81.48459,19251.33,5946.50,0.0,0.576,0.346,0.115,0.0,0.0,0.115,0.115,SOUTHEAST GEORGIA HEALTH SYSTEM- BRUNSWICK CAMPUS
4.93,2.24,33.47096,-81.98176,14746.20,4603.90,0.0,0.792,0.396,5.205,0.0,0.0,0.339,0.113,UNIVERSITY HOSPITAL
6.24,2.36,34.30335,-83.81737,19679.79,5045.85,0.0,0.15,0.4,0.65,0.0,0.05,0.0,0.1,NORTHEAST GEORGIA MEDICAL CENTER INC
7.14,2.32,33.23886,-84.26706,23050.94,4916.06,0.0,0.721,0.432,0.144,0.0,0.0,0.0,0.0,SPALDING REGIONAL MEDICAL CENTER
6.88,3.00,33.47091,-81.98988,22076.94,7482.75,0.0,0.631,0.36,0.18,0.0,0.09,0.45,0.27,MEDICAL COLLEGE OF GA HOSPITALS AND CLINICS
7.39,2.19,33.96770,-84.55011,24007.67,4414.31,0.0,0.818,0.696,0.368,0.0,0.0,0.082,0.0,WELLSTAR KENNESTONE HOSPITAL
6.17,2.43,32.03185,-81.09158,19416.63,5341.33,0.0,0.179,0.359,0.299,0.0,0.06,0.179,0.0,MEMORIAL HEALTH UNIV MED CEN INC
7.41,2.22,31.98515,-81.15475,24065.91,4538.82,0.0,0.375,0.844,0.0,0.0,0.0,0.094,0.0,ST JOSEPH'S HOSPITAL - SAVANNAH
5.42,2.27,33.78334,-83.71709,16588.93,4726.00,0.0,0.0,2.203,0.0,0.0,0.0,0.0,0.0,WALTON REGIONAL MEDICAL CENTER
