size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
8.27,3.51,34.05076,-117.26395,31445.51,11144.28,0.0,1.539,0.513,0.366,0.0,0.0,0.147,0.147,LOMA LINDA UNIVERSITY MEDICAL CENTER
9.79,2.96,33.87236,-117.56809,37899.36,8789.52,0.0,0.496,0.248,0.248,0.0,0.0,0.0,0.0,CORONA REGIONAL MEDICAL CENTER
13.10,3.01,36.65910,-121.64630,52020.41,9027.55,0.0,0.227,0.453,0.113,0.0,0.113,0.0,0.0,SALINAS VALLEY MEMORIAL HOSPITAL
11.45,3.15,37.97780,-120.37150,45005.61,9610.79,0.0,0.0,0.645,0.215,0.0,0.0,0.645,0.0,SONORA REGIONAL MEDICAL CENTER
22.44,2.67,38.12186,-121.28665,91835.32,7569.79,0.0,0.76,0.76,0.76,0.0,0.0,0.0,0.0,LODI MEMORIAL HOSPITAL
8.91,2.85,32.95813,-115.55388,34177.81,8331.74,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,PIONEERS MEMORIAL HEALTHCARE DISTRICT
16.62,3.89,33.78798,-117.89026,67034.52,12783.67,0.0,0.652,0.261,0.522,0.0,0.0,0.13,0.391,UNIVERSITY OF CALIFORNIA IRVINE MED CENTER
5.27,2.96,34.01501,-118.10064,18665.11,8805.78,0.0,0.203,0.407,0.0,0.0,0.0,0.0,0.0,BEVERLY HOSPITAL
13.13,2.49,33.81131,-118.34364,52143.99,6794.83,0.0,0.585,0.418,0.167,0.0,0.0,0.418,0.0,TORRANCE MEMORIAL MEDICAL CENTER
8.23,3.58,38.91161,-119.99760,31269.19,11470.19,0.0,1.626,2.439,0.813,0.0,0.0,0.0,0.0,BARTON MEMORIAL HOSPITAL
16.13,2.61,33.83891,-118.35677,64921.19,7317.25,0.0,0.179,0.089,0.089,0.0,0.0,0.0,0.0,PROVIDENCE LITTLE COMPANY OF MARY MED CTR TORRANCE
8.34,2.88,36.22008,-119.33764,31741.37,8465.19,0.0,0.599,0.0,0.0,0.0,0.0,0.3,0.0,TULARE REGIONAL MEDICAL CENTER
16.13,2.93,37.94748,-122.53677,64960.02,8664.08,0.0,0.759,0.379,0.379,0.0,0.126,0.0,0.0,MARIN GENERAL HOSPITAL
26.84,3.45,38.26174,-122.04662,110577.28,10887.37,0.0,0.52,0.26,0.26,0.0,0.0,0.26,0.0,NORTHBAY MEDICAL CENTER
16.62,5.05,34.06034,-118.21014,67044.57,17731.36,0.0,1.243,0.621,0.0,0.0,0.311,0.0,0.0,LAC+USC MEDICAL CENTER
6.45,3.29,34.24018,-118.39632,23681.35,10218.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,PACIFICA HOSPITAL OF THE VALLEY
15.47,3.14,37.25153,-121.94684,62131.33,9572.77,0.0,0.222,0.998,1.996,0.0,0.0,0.111,0.0,GOOD SAMARITAN HOSPITAL
8.46,3.04,34.08802,-117.89341,32243.89,9164.29,0.0,1.315,0.088,0.263,0.0,0.088,0.0,0.0,CITRUS VALLEY MEDICAL CENTER-IC CAMPUS
5.23,2.87,38.39711,-122.81924,18481.43,8408.65,0.0,0.0,0.724,0.0,0.0,0.0,0.0,0.0,PALM DRIVE HOSPITAL
7.54,2.66,33.75117,-116.96028,28318.97,7534.59,0.0,0.274,0.137,0.274,0.0,0.0,0.137,0.0,HEMET VALLEY MEDICAL CENTER
12.79,2.88,33.93530,-118.13030,50697.52,8471.83,0.0,0.33,0.11,0.0,0.0,0.0,0.0,0.0,DOWNEY REGIONAL MEDICAL CENTER
12.19,2.46,34.27459,-119.25812,48167.06,6700.40,0.0,0.114,0.114,0.114,0.0,0.114,0.341,0.114,COMMUNITY MEMORIAL HOSPITAL SAN BUENAVENTURA
8.84,2.66,34.42951,-119.72333,33850.94,7547.21,0.0,0.0,0.239,0.159,0.0,0.0,0.08,0.08,SANTA BARBARA COTTAGE HOSPITAL
7.39,2.89,37.79569,-122.40930,27684.98,8522.35,0.0,0.0,0.584,0.0,0.0,0.584,0.0,0.0,CHINESE HOSPITAL
4.99,2.39,33.78899,-118.29401,17455.82,6400.55,0.0,0.145,0.145,0.29,0.0,0.0,0.145,0.0,KAISER FOUNDATION HOSPITAL - SOUTH BAY
10.03,2.88,38.67039,-121.14552,38927.39,8483.94,0.0,0.64,0.32,0.32,0.0,0.0,0.0,0.0,MERCY HOSPITAL OF FOLSOM
8.24,3.07,41.77451,-124.19400,31309.89,9289.61,0.0,0.496,0.496,0.991,0.0,0.0,0.0,0.0,SUTTER COAST HOSPITAL
8.36,3.47,33.61289,-114.59498,31813.27,10990.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PALO VERDE HOSPITAL
7.31,2.56,32.89810,-117.24217,27355.43,7100.73,0.0,0.528,0.352,0.616,0.0,0.0,0.0,0.0,SCRIPPS GREEN HOSPITAL
6.85,2.64,38.60127,-121.39412,25406.62,7443.88,0.0,0.261,0.392,1.697,0.0,0.0,0.131,0.0,KAISER FOUNDATION HOSPITAL - SACRAMENTO
7.38,2.62,33.82557,-117.99493,27642.67,7346.22,0.0,0.191,0.191,0.0,0.0,0.0,0.0,0.0,WEST ANAHEIM MEDICAL CENTER
7.45,3.51,39.20732,-122.00026,27930.53,11153.07,0.0,0.0,1.195,0.0,0.0,0.0,0.0,0.0,COLUSA REGIONAL MEDICAL CENTER
12.42,2.78,33.38091,-117.24446,49127.71,8039.26,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,FALLBROOK HOSPITAL
12.32,2.75,34.13364,-118.15275,48699.40,7912.86,0.0,0.171,0.514,0.171,0.0,0.0,0.057,0.057,HUNTINGTON MEMORIAL HOSPITAL
18.73,4.29,37.43436,-122.18013,76031.36,14472.21,0.0,0.28,0.449,0.337,0.0,0.0,0.112,0.112,STANFORD HOSPITAL
11.60,3.08,37.34027,-120.46817,45643.54,9339.22,0.0,0.358,0.597,0.119,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER
8.44,3.24,35.64086,-117.67119,32181.98,9989.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIDGECREST REGIONAL HOSPITAL
11.74,3.95,37.76421,-122.45716,46233.28,13024.21,0.0,0.738,0.492,0.492,0.0,0.123,0.123,0.0,UCSF MEDICAL CENTER
10.95,2.69,35.38338,-119.01969,42864.35,7669.33,0.0,0.606,0.242,0.0,0.0,0.0,0.0,0.0,SAN JOAQUIN COMMUNITY HOSPITAL
13.24,3.38,37.77449,-122.45429,52636.71,10587.12,0.0,0.171,0.513,0.0,0.0,0.0,0.0,0.0,ST MARY'S MEDICAL CENTER
26.57,3.35,37.66540,-120.99743,109441.35,10467.59,0.0,0.232,0.928,0.464,0.0,0.0,0.116,0.0,DOCTORS MEDICAL CENTER
8.57,3.05,33.89307,-118.29506,32718.89,9201.06,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF GARDENA
12.73,3.09,34.05336,-118.26558,50446.18,9363.96,0.0,0.096,0.861,0.096,0.0,0.0,0.191,0.0,GOOD SAMARITAN HOSPITAL
19.50,2.61,34.20285,-118.62962,79293.69,7330.02,0.0,0.0,0.581,0.726,0.0,0.145,0.29,0.0,WEST HILLS HOSPITAL & MEDICAL CENTER
10.29,2.83,33.80861,-118.18661,40049.44,8258.09,0.0,0.66,0.6,0.42,0.0,0.0,0.0,0.06,LONG BEACH MEMORIAL MEDICAL CENTER
10.78,3.04,37.69824,-122.08730,42129.36,9171.97,0.0,0.431,0.0,0.431,0.0,0.0,0.288,0.288,EDEN MEDICAL CENTER
7.74,2.55,36.83863,-119.66183,29184.42,7046.07,0.0,0.892,0.297,0.0,0.0,0.0,0.0,0.0,CLOVIS COMMUNITY MEDICAL CENTER
19.30,2.85,37.98396,-122.03464,78429.93,8321.07,0.0,0.512,0.256,0.64,0.0,0.0,0.0,0.0,JOHN MUIR MEDICAL CENTER - CONCORD CAMPUS
8.81,2.57,38.94514,-121.10174,33730.32,7149.46,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.0,SUTTER AUBURN FAITH HOSPITAL
12.77,3.41,34.06389,-118.27347,50634.63,10743.31,0.0,0.863,0.0,0.0,0.0,0.0,0.108,0.0,SAINT VINCENT MEDICAL CENTER
8.53,2.42,33.03634,-117.28487,32553.62,6498.36,0.0,0.19,0.569,0.569,0.0,0.19,0.0,0.0,SCRIPPS MEMORIAL HOSPITAL - ENCINITAS
17.67,2.60,35.29188,-120.66635,71497.43,7281.60,0.0,0.62,0.31,0.0,0.0,0.0,0.0,0.0,SIERRA VISTA REGIONAL MEDICAL CENTER
5.25,2.43,32.79197,-117.09498,18558.64,6539.52,0.0,0.081,0.323,0.404,0.0,0.0,0.323,0.0,KAISER FOUNDATION HOSPITAL - SAN DIEGO
11.05,2.95,38.66956,-121.31378,43271.68,8777.44,0.0,0.085,0.34,0.17,0.0,0.0,0.17,0.085,MERCY SAN JUAN MEDICAL CENTER
7.43,3.02,34.52856,-117.29305,27856.23,9062.55,0.0,0.568,0.0,0.568,0.0,0.0,0.568,0.0,VICTOR VALLEY COMMUNITY HOSPITAL
11.50,3.06,37.98224,-121.80362,45224.48,9253.45,0.0,1.247,1.069,0.356,0.0,0.178,0.0,0.0,SUTTER DELTA MEDICAL CENTER
18.61,6.35,37.06419,-120.85958,75490.14,23257.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL LOS BANOS
11.99,3.15,33.87472,-118.14862,47275.21,9599.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELLFLOWER MEDICAL CENTER
15.25,3.08,33.68179,-116.23394,61201.33,9338.08,0.0,0.576,0.864,0.0,0.0,0.0,0.288,0.0,JOHN F KENNEDY MEMORIAL HOSPITAL INC
7.71,2.72,38.56276,-121.77207,29061.00,7782.68,0.0,0.559,0.0,0.0,0.0,0.0,0.0,0.0,SUTTER DAVIS HOSPITAL
8.11,3.81,36.06523,-119.01677,30766.00,12416.00,0,0,0,0,0,0,0,0,PORTERVILLE DEVELOPMENTAL CENTER
4.31,2.57,38.36342,-122.52799,14572.27,7156.36,0.0,0.0,6.098,0.0,0.0,0.0,0.0,0.0,SONOMA DEVELOPMENTAL CENTER
16.48,2.73,34.20777,-118.88305,66446.57,7844.65,0.0,0.543,0.633,0.543,0.0,0.181,0.0,0.09,LOS ROBLES HOSPITAL & MEDICAL CENTER
21.19,2.50,33.80441,-118.06665,86486.33,6839.90,0.0,0.563,0.563,1.314,0.0,0.188,0.188,0.0,LOS ALAMITOS MEDICAL CENTER
11.70,2.59,37.66867,-120.97339,46074.93,7249.98,0.0,0.667,0.167,0.25,0.0,0.0,0.0,0.0,MEMORIAL  MEDICAL CENTER
12.53,2.60,33.56100,-117.66530,49595.72,7284.49,0.0,0.311,0.466,0.233,0.0,0.078,0.233,0.0,MISSION HOSPITAL REGIONAL MED CENTER
7.46,3.06,36.94433,-120.04507,27996.14,9235.51,0.0,0.379,0.0,0.379,0.0,0.0,0.379,0.0,MADERA COMMUNITY HOSPITAL
14.56,3.02,33.71466,-117.93322,58263.45,9049.60,0.0,0.882,0.196,0.0,0.0,0.0,0.0,0.0,FOUNTAIN VALLEY REGIONAL HOSPITAL & MEDICAL CENTER
16.71,2.43,33.76335,-116.40628,67427.84,6556.94,0.0,0.344,0.589,0.393,0.0,0.049,0.0,0.049,EISENHOWER MEDICAL CENTER
9.84,2.74,33.83340,-118.08118,38137.73,7876.12,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,TRI-CITY REGIONAL MEDICAL CENTER
8.61,2.93,33.84753,-118.03841,32883.55,8663.35,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,LA PALMA INTERCOMMUNITY HOSPITAL
15.93,2.61,33.84932,-118.15323,64095.12,7338.58,0.0,0.143,0.57,0.143,0.0,0.0,0.0,0.0,LAKEWOOD REGIONAL MEDICAL CENTER
10.75,2.44,33.88515,-117.84346,41993.68,6589.48,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.0,PLACENTIA LINDA HOSPITAL
11.90,3.28,38.46387,-121.41645,46923.65,10159.15,0.0,0.565,0.0,0.377,0.0,0.0,0.188,0.188,METHODIST HOSPITAL OF SACRAMENTO
8.09,2.65,34.13289,-117.87121,30674.27,7506.78,0.0,0.353,0.0,0.353,0.0,0.0,0.0,0.0,FOOTHILL PRESBYTERIAN HOSPITAL
15.48,3.81,38.55484,-121.45628,62186.39,12450.54,0.0,1.915,0.479,2.668,0.0,0.137,0.0,0.137,UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER
9.54,2.42,33.60883,-117.70881,36857.96,6529.78,0.0,0.0,0.267,0.534,0.0,0.0,0.067,0.067,SADDLEBACK MEMORIAL MEDICAL CENTER
6.07,2.46,33.85375,-117.81651,22072.50,6686.00,0.0,0.7,0.817,0.117,0.0,0.0,0.117,0.0,KAISER FOUNDATION HOSPITAL ANAHEIM
12.24,2.38,34.24359,-119.01992,48367.67,6325.10,0.0,0.846,0.282,0.846,0.0,0.0,0.0,0.0,ST JOHNS PLEASANT VALLEY HOSPITAL
14.93,2.62,34.39755,-118.55330,59831.63,7371.86,0.0,0.99,0.66,0.495,0.0,0.0,0.33,0.0,HENRY MAYO NEWHALL MEMORIAL HOSPITAL
21.35,3.51,34.07664,-118.37955,87185.82,11147.60,0.0,0.348,0.294,0.268,0.0,0.107,0.241,0.0,CEDARS-SINAI MEDICAL CENTER
24.55,2.53,35.55536,-120.72067,100812.52,6990.03,0.0,0.951,0.571,0.0,0.0,0.0,0.0,0.0,TWIN CITIES COMMUNITY HOSPITAL
8.17,2.50,32.99711,-117.05783,31025.34,6847.54,0.0,0.0,0.241,0.0,0.0,0.0,0.0,0.241,POMERADO HOSPITAL
14.11,3.17,34.03556,-118.30962,56316.96,9696.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOS ANGELES METROPOLITAN MEDICAL CTR
10.44,3.29,34.01936,-118.18661,40688.14,10218.19,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,LOS ANGELES COMMUNITY HOSPITAL
11.28,2.44,33.70167,-117.95566,44267.57,6612.70,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.223,ORANGE COAST MEMORIAL MEDICAL CENTER
7.17,2.48,33.71818,-117.16690,26769.75,6767.67,0.0,0.0,0.343,0.0,0.0,0.0,0.343,0.0,MENIFEE VALLEY MEDICAL CENTER
3.80,2.48,33.90752,-117.46879,12403.54,6769.38,0.0,0.0,0.706,0.177,0.0,0.0,0.0,0.0,KAISER FOUNDATION HOSPITAL RIVERSIDE
14.20,3.07,37.03560,-121.57109,56733.05,9272.95,0.0,0.0,0.776,0.0,0.0,0.0,0.0,0.0,SAINT LOUISE REGIONAL HOSPITAL
19.39,2.86,37.77577,-121.95824,78834.62,8399.44,0.0,0.325,0.325,0.0,0.0,0.325,0.0,0.325,SAN RAMON REGIONAL MEDICAL CTR
13.67,3.36,34.06193,-118.20157,54474.75,10523.00,0.0,0.521,1.042,0.0,0.0,0.0,0.13,0.0,KECK HOSPITAL OF USC
6.77,2.55,33.55876,-117.18329,25068.67,7056.69,0.0,0.0,1.03,0.257,0.0,0.0,0.129,0.0,SOUTHWEST HEALTHCARE SYSTEM
6.38,3.08,34.22139,-118.45660,23367.05,9319.85,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,MISSION COMMUNITY HOSPITAL - PANORAMA
7.60,2.55,34.47174,-117.29791,28580.46,7052.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESERT VALLEY HOSPITAL
13.97,2.49,33.78824,-118.14563,55714.44,6822.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL OF LONG BEACH
3.84,2.23,34.06538,-117.98588,12561.27,5716.45,0.0,0.739,0.739,0.0,0.0,0.0,0.0,0.0,KAISER FOUNDATION HOSPITAL - BALDWIN PARK
10.16,2.56,35.38506,-119.03992,39487.85,7113.13,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.0,BAKERSFIELD HEART HOSPITAL
12.78,3.03,33.95038,-118.00463,50649.88,9129.50,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,WHITTIER HOSPITAL MEDICAL CENTER
25.51,3.32,34.04924,-118.13842,104899.28,10345.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTEREY PARK HOSPITAL
22.22,3.91,34.06760,-118.12291,90903.10,12879.76,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,GARFIELD MEDICAL CENTER
12.37,2.88,33.95076,-118.34828,48907.82,8456.85,0.0,0.139,0.279,0.0,0.0,0.07,0.139,0.0,CENTINELA HOSPITAL MEDICAL CENTER
15.52,2.43,33.98219,-118.43930,62346.13,6536.53,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,MARINA DEL REY HOSPITAL
20.91,2.64,34.05723,-118.36025,85293.19,7431.08,0.0,1.391,0.506,0.379,0.0,0.0,0.253,0.0,OLYMPIA MEDICAL CENTER
7.57,3.00,33.81982,-117.90902,28465.18,8988.91,0.0,0.0,2.294,0.0,0.0,0.0,1.147,0.0,WESTERN MEDICAL CENTER HOSP ANAHEIM
9.11,2.63,33.78873,-117.82639,35007.27,7390.00,0.0,0.0,1.071,0.0,0.0,0.0,2.141,0.0,CHAPMAN MEDICAL CENTER
10.92,3.05,33.75286,-117.83409,42754.72,9195.10,0.0,0.597,0.895,0.298,0.0,0.0,0.895,0.0,WESTERN MEDICAL CENTER SANTA ANA
12.91,3.35,33.71025,-117.88493,51225.75,10477.25,0.0,0.816,0.816,0.0,0.0,0.0,0.0,0.0,COASTAL COMMUNITIES HOSPITAL
15.22,2.69,34.02303,-118.39741,61042.65,7671.16,0.0,0.494,0.0,0.0,0.0,0.0,0.0,0.0,BROTMAN MEDICAL CENTER
10.17,2.54,32.77629,-117.05730,39520.16,7031.48,0.0,0.667,0.133,0.0,0.0,0.0,0.133,0.0,ALVARADO HOSPITAL MEDICAL CENTER
6.40,3.00,34.07861,-117.69582,23453.42,8989.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTCLAIR HOSPITAL MEDICAL CENTER
16.21,2.52,34.17067,-118.53200,65270.04,6954.26,0.0,1.031,0.344,0.258,0.0,0.0,0.172,0.086,PROVIDENCE TARZANA MEDICAL CENTER
8.54,2.70,40.58532,-122.38702,32580.92,7719.08,0.0,0.0,0.113,0.225,0.0,0.113,0.0,0.0,SHASTA REGIONAL MEDICAL CENTER
6.26,2.38,33.89740,-117.18603,22855.81,6320.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KAISER FOUNDATION HOSPITAL-MORENO VALLEY
5.50,2.50,40.41481,-104.70890,19625.17,6866.38,0.0,0.0,0.603,0.345,0.0,0.0,0.172,0.0,NORTH COLORADO MEDICAL CENTER
7.88,2.30,40.18134,-105.12769,29783.77,5996.63,0.0,0.0,0.536,0.0,0.0,0.0,0.536,0.179,LONGMONT UNITED HOSPITAL
6.23,2.68,39.96455,-104.76855,22735.31,7601.08,0.0,1.283,0.641,0.641,0.0,0.0,0.0,0.0,PLATTE VALLEY MEDICAL CENTER
3.53,2.38,38.48040,-107.86857,11244.70,6326.61,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,MONTROSE MEMORIAL HOSPITAL
4.92,2.46,37.47150,-105.88350,17159.60,6694.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN LUIS VALLEY REGIONAL MEDICAL CENTER
6.63,2.29,39.76893,-105.09006,24460.64,5963.84,0.109,0.437,0.219,0.328,0.0,0.109,0.0,0.109,EXEMPLA LUTHERAN MEDICAL CENTER
5.78,2.24,40.57315,-105.05741,20838.31,5752.87,0.0,0.181,0.543,0.362,0.0,0.0,0.0,0.091,POUDRE VALLEY HOSPITAL
7.86,2.39,38.23421,-104.62292,29691.25,6392.03,0.0,0.304,1.064,0.152,0.0,0.304,0.456,0.0,CENTURA HEALTH-ST MARY CORWIN MEDICAL CENTER
4.92,2.66,37.23629,-107.82578,17166.30,7542.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
8.87,2.75,39.74615,-104.96682,34006.94,7904.42,0.0,2.6,0.557,2.229,0.0,0.371,0.0,0.371,PRESBYTERIAN/ST LUKE'S MEDICAL CENTER
7.87,2.33,39.71712,-105.12874,29749.07,6139.23,0.0,0.256,0.384,0.639,0.0,0.0,0.0,0.128,CENTURA HEALTH-ST ANTHONY HOSPITAL
5.74,2.55,38.45565,-105.23021,20650.32,7057.45,0.0,1.542,2.569,1.028,0.0,0.0,0.0,0.0,CENTURA HEALTH-ST THOMAS MORE HOSPITAL
7.29,2.33,38.28184,-104.61256,27268.42,6108.71,0.0,0.206,0.619,0.206,0.0,0.0,0.31,0.0,PARKVIEW MEDICAL CENTER INC
6.96,2.39,38.83903,-104.80024,25860.32,6385.43,0.0,0.363,0.544,0.06,0.0,0.0,0.0,0.181,MEMORIAL HOSPITAL CENTRAL
6.36,2.56,39.09046,-108.56190,23314.00,7085.08,0.0,0.976,0.759,1.193,0.0,0.0,0.217,0.108,ST MARYS HOSPITAL AND MEDICAL CENTER
7.66,3.41,39.74234,-104.84156,28855.22,10729.43,0.0,0.843,0.169,1.096,0.0,0.0,0.084,0.0,UNIVERSITY OF COLORADO HOSPITAL ANSCHUTZ INPATIENT
6.35,2.24,40.02615,-105.28391,23265.22,5752.00,0.0,0.192,0.192,0.0,0.0,0.0,0.0,0.0,BOULDER COMMUNITY HOSPITAL
7.71,2.40,39.74601,-104.96909,29049.92,6434.65,0.0,0.34,0.34,0.453,0.0,0.0,0.113,0.0,EXEMPLA SAINT JOSEPH HOSPITAL
4.96,2.19,40.41320,-105.05139,17348.50,5510.28,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.0,MCKEE MEDICAL CENTER
6.19,2.27,38.86559,-104.82182,22559.11,5863.42,0.0,0.655,0.298,0.119,0.0,0.0,0.238,0.0,CENTURA HEALTH-PENROSE ST FRANCIS HEALTH SERVICES
8.65,2.46,39.73231,-104.93396,33048.77,6676.10,0.0,2.064,0.551,1.789,0.0,0.0,0.275,0.138,ROSE MEDICAL CENTER
9.40,2.36,39.65399,-104.98116,36240.60,6245.30,0.0,1.376,0.994,0.688,0.0,0.076,0.0,0.306,SWEDISH MEDICAL CENTER
3.48,2.45,37.98501,-103.54383,11031.77,6636.85,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,ARKANSAS VALLEY REGIONAL MEDICAL CENTER
3.32,4.45,38.82572,-102.35559,10363.84,15172.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEEFE MEMORIAL HOSPITAL
6.54,2.58,40.26035,-103.79536,24057.85,7175.65,0.0,0.0,0.0,0.0,0.0,0.0,1.037,0.0,COLORADO PLAINS MEDICAL CENTER
4.17,2.91,40.61244,-103.22063,13983.09,8602.77,0.0,0.0,0.698,0.698,0.0,0.0,0.0,0.0,STERLING REGIONAL MEDCENTER
4.93,2.16,39.08601,-108.55355,17223.78,5389.22,0.0,0.513,1.026,0.513,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL
7.98,2.37,39.67005,-104.97490,30207.24,6294.44,0.0,0.158,0.947,0.473,0.0,0.0,0.0,0.0,CENTURA HEALTH-PORTER ADVENTIST HOSPITAL
8.10,2.40,39.86430,-104.98481,30714.72,6434.41,0.0,0.0,0.431,1.292,0.0,0.0,0.0,0.0,NORTH SUBURBAN MEDICAL CENTER
4.95,2.28,38.74540,-108.04700,17302.14,5919.98,0.0,0.766,0.0,0.0,0.0,0.0,0.0,0.0,DELTA COUNTY MEMORIAL HOSPITAL
5.65,2.98,39.53243,-107.32158,20265.78,8911.11,0.0,0.0,2.719,0.68,0.0,0.0,0.0,0.0,VALLEY VIEW HOSPITAL ASSOCIATION
9.22,2.37,39.68859,-104.83205,35504.84,6276.16,0.0,0.92,1.022,0.409,0.0,0.0,0.102,0.0,MEDICAL CENTER OF AURORA THE
6.37,2.40,39.95164,-105.15158,23347.93,6427.57,0.0,0.77,1.541,0.0,0.0,0.0,0.77,0.0,CENTURA HEALTH-AVISTA ADVENTIST HOSPITAL
6.98,2.42,39.84960,-105.01825,25946.33,6494.63,0.0,0.581,0.968,0.387,0.0,0.0,0.194,0.0,CENTURA HEALTH-ST ANTHONY NORTH HOSPITAL
11.17,2.31,39.52910,-104.87121,43817.22,6022.52,0.0,0.298,0.745,0.298,0.0,0.0,0.0,0.0,SKY RIDGE MEDICAL CENTER
9.02,2.33,39.57629,-104.98610,34630.56,6107.04,0.0,0.0,0.35,0.175,0.0,0.0,0.175,0.0,CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL
9.17,2.27,39.54881,-104.77119,35274.91,5866.45,0.0,0.328,0.985,0.0,0.0,0.0,0.328,0.328,PARKER ADVENTIST HOSPITAL
7.11,2.23,39.97043,-105.08661,26484.38,5682.59,0.0,0.567,0.567,0.0,0.0,0.0,0.0,0.567,EXEMPLA GOOD SAMARITAN MEDICAL CENTER LLC
6.08,2.22,40.45184,-105.19608,22096.69,5666.85,0.0,0.342,0.342,0.513,0.0,0.0,0.0,0.0,MEDICAL CENTER OF THE ROCKIES
7.99,2.83,41.30978,-72.93806,30259.96,8247.03,0.0,0.344,0.516,0.602,0.0,0.0,0.086,0.043,HOSPITAL OF ST RAPHAEL
5.68,3.00,41.77507,-72.69941,20406.26,9000.51,0.0,0.714,0.672,0.462,0.0,0.0,0.126,0.084,ST FRANCIS HOSPITAL & MEDICAL CENTER
3.41,2.46,41.90922,-71.91467,10746.48,6672.92,0.0,0.0,0.264,0.264,0.0,0.0,0.264,0.0,DAY KIMBALL HOSPITAL
4.62,3.02,41.88142,-73.48367,15901.26,9069.79,0.0,0.0,0.856,1.284,0.0,0.0,0.0,0.0,SHARON HOSPITAL
7.94,2.74,41.55959,-73.05941,30019.18,7881.00,0.0,0.629,0.45,0.09,0.0,0.09,0.09,0.0,WATERBURY HOSPITAL
8.24,2.79,41.05562,-73.55390,31292.40,8081.96,0.0,1.067,0.534,0.32,0.0,0.0,0.854,0.107,STAMFORD HOSPITAL
3.99,2.54,41.33722,-72.10380,13210.59,7030.15,0.0,0.401,0.321,0.08,0.0,0.08,0.0,0.0,LAWRENCE & MEMORIAL HOSPITAL
5.42,2.42,41.97762,-72.39127,19302.82,6494.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNSON MEMORIAL HOSPITAL
7.91,3.28,41.18881,-73.16645,29897.97,10183.33,0.0,0.711,0.622,0.622,0.0,0.0,0.622,0.089,BRIDGEPORT HOSPITAL
3.27,2.45,41.79153,-73.13382,10147.16,6632.28,0.0,0.0,0.494,0.165,0.0,0.0,0.165,0.0,CHARLOTTE HUNGERFORD HOSPITAL
4.62,2.52,41.86708,-72.45056,15887.98,6938.15,0.0,0.0,0.0,0.742,0.0,0.0,0.0,0.0,ROCKVILLE GENERAL HOSPITAL
6.15,2.61,41.58181,-73.40955,22417.53,7303.33,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0.0,NEW MILFORD HOSPITAL
3.92,2.85,41.55241,-73.03554,12895.86,8342.95,0.0,0.294,0.783,0.098,0.0,0.098,0.196,0.0,SAINT MARYS HOSPITAL
5.43,2.59,41.54874,-72.80148,19328.61,7216.24,0.0,1.042,0.781,0.391,0.0,0.13,0.0,0.0,MIDSTATE MEDICAL CENTER
7.53,2.61,41.03431,-73.63020,28285.88,7327.85,0.0,0.102,0.407,0.611,0.0,0.102,0.204,0.102,GREENWICH HOSPITAL ASSOCIATION
