size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.11,2.33,38.75097,-90.43255,21639.27,5349.97,0.0,0.338,0.619,0.338,0.0,0.0,0.056,0.0,SSM DEPAUL HEALTH CENTER
5.24,2.91,38.62280,-90.24049,17878.82,7845.73,0.097,0.871,0.29,0.194,0.0,0.0,0.097,0.194,ST LOUIS UNIVERSITY HOSPITAL
3.81,2.17,38.63702,-90.44699,11717.79,4692.96,0.0,0.421,0.374,0.515,0.0,0.0,0.047,0.0,MISSOURI BAPTIST MEDICAL CENTER
6.67,2.21,37.31072,-89.53990,24025.42,4826.67,0.0,0.324,0.757,0.0,0.0,0.108,0.0,0.0,SOUTHEAST MISSOURI HOSPITAL
4.73,2.38,36.88988,-89.58365,15704.64,5582.00,0.0,0.516,0.258,0.0,0.0,0.0,0.0,0.0,MISSOURI DELTA MEDICAL CENTER
6.35,2.29,37.05238,-94.52777,22674.81,5196.12,0.0,0.072,0.795,0.289,0.0,0.144,0.0,0.0,FREEMAN HEALTH SYSTEM - FREEMAN WEST
7.90,2.42,39.04761,-94.59037,29310.93,5768.00,0.062,0.248,0.311,0.373,0.0,0.0,0.124,0.124,ST LUKES HOSPITAL OF KANSAS CITY
4.11,2.52,38.95171,-92.33407,13020.20,6177.67,0.0,0.245,0.327,0.245,0.0,0.0,0.327,0.164,UNIVERSITY OF MISSOURI HEALTH CARE
3.12,2.16,37.78031,-90.43967,8762.85,4644.92,0.0,0.0,0.484,0.0,0.0,0.0,0.0,0.0,PARKLAND HEALTH CENTER
4.49,2.15,39.27591,-94.42572,14641.12,4595.55,0.0,0.264,0.527,0.176,0.0,0.088,0.088,0.0,LIBERTY HOSPITAL
4.29,2.16,38.65123,-90.50301,13808.90,4640.55,0.0,0.296,0.591,0.414,0.0,0.0,0.0,0.059,ST LUKES HOSPITAL
5.00,2.22,38.77576,-90.23906,16837.00,4872.10,0.0,0.15,0.376,0.075,0.0,0.0,0.15,0.0,CHRISTIAN HOSPITAL NORTHEAST
3.38,2.30,46.58297,-111.99684,9879.08,5245.67,0.0,0.273,0.273,1.366,0.0,0.0,0.0,0.0,ST PETER'S HOSPITAL
3.45,2.30,45.78958,-108.51283,10203.77,5252.00,0.0,0.09,0.181,0.181,0.0,0.0,0.0,0.0,BILLINGS CLINIC HOSPITAL
4.06,2.27,48.21465,-114.32386,12816.42,5090.00,0.0,0.0,0.531,0.531,0.0,0.0,0.0,0.0,KALISPELL REGIONAL MEDICAL CENTER
5.38,2.35,40.78318,-96.63709,18507.42,5465.69,0.0,0.179,0.239,0.598,0.0,0.06,0.0,0.0,BRYANLGH MEDICAL CENTER
5.59,2.60,41.25522,-95.97892,19399.00,6521.57,0.0,1.192,0.65,0.433,0.0,0.0,0.433,0.054,THE NEBRASKA MEDICAL CENTER
5.35,2.35,40.80816,-96.62689,18353.58,5443.96,0.0,0.411,0.74,0.247,0.0,0.0,0.164,0.0,SAINT ELIZABETH REGIONAL MEDICAL CENTER
6.97,2.45,40.92425,-98.37053,25319.18,5863.91,0.0,0.323,0.161,0.0,0.0,0.0,0.161,0.0,ST FRANCIS MEDICAL CENTER
6.41,2.21,41.25797,-96.04164,22914.12,4854.00,0.0,0.516,0.147,0.147,0.0,0.0,0.074,0.0,THE NEBRASKA METHODIST HOSPITAL
6.89,2.23,41.23897,-96.03162,24989.22,4924.83,0.0,0.449,0.359,0.539,0.09,0.0,0.09,0.09,ALEGENT HEALTH BERGAN MERCY MEDICAL CENTER
6.12,2.38,39.52637,-119.79456,21654.13,5560.60,0.0,0.707,0.816,0.054,0.0,0.054,0.0,0.0,RENOWN REGIONAL MEDICAL CENTER
10.25,2.59,36.13459,-115.13576,39430.58,6478.33,0.0,0.636,0.445,0.064,0.0,0.0,1.59,0.0,SUNRISE HOSPITAL AND MEDICAL CENTER
5.17,2.56,39.20247,-119.78446,17573.42,6354.92,0.0,0.344,0.344,0.0,0.0,0.115,0.229,0.115,CARSON TAHOE REGIONAL MEDICAL CENTER
7.29,2.50,36.11363,-115.12573,26721.33,6079.92,0.0,0.132,0.66,0.132,0.0,0.0,0.396,0.0,DESERT SPRINGS HOSPITAL
11.76,2.39,36.21599,-115.25095,45954.40,5604.92,0.0,0.832,0.681,0.076,0.0,0.0,0.076,0.151,MOUNTAINVIEW HOSPITAL
11.84,2.45,36.16586,-115.32436,46306.83,5872.42,0.0,0.286,0.381,0.095,0.0,0.0,0.095,0.0,SUMMERLIN HOSPITAL MEDICAL CENTER
4.95,2.38,43.19846,-71.56230,16644.18,5568.86,0.0,0.539,0.449,0.449,0.0,0.09,0.0,0.0,CONCORD HOSPITAL
4.55,2.91,43.67286,-72.27232,14903.92,7879.00,0.0,0.626,0.813,0.876,0.0,0.063,0.188,0.375,MARY HITCHCOCK MEMORIAL HOSPITAL
4.47,2.33,43.00792,-71.46807,14573.71,5373.55,0.0,0.478,0.597,0.239,0.0,0.0,0.119,0.119,ELLIOT HOSPITAL
4.95,2.29,43.21231,-70.87499,16620.45,5181.82,0.0,0.0,0.292,1.022,0.0,0.292,0.0,0.0,WENTWORTH-DOUGLASS HOSPITAL
4.63,2.34,42.75623,-71.46059,15259.88,5408.12,0.0,0.182,0.547,0.182,0.0,0.0,0.0,0.0,SOUTHERN NH MEDICAL CENTER
4.72,2.25,42.99121,-71.47426,15633.38,5039.00,0.0,0.855,0.122,1.099,0.0,0.122,0.0,0.0,CATHOLIC MEDICAL CENTER
12.39,2.66,40.88346,-74.05564,48632.10,6799.18,0.0,0.758,0.528,0.099,0.0,0.033,0.066,0.0,HACKENSACK UNIVERSITY MEDICAL CENTER
9.73,3.22,40.71011,-74.21368,37206.50,9174.10,0.0,1.684,0.146,0.366,0.0,0.0,0.952,0.146,NEWARK BETH ISRAEL MEDICAL CENTER
10.78,2.76,40.79576,-73.99575,41736.06,7216.00,0.0,0.65,0.65,0.0,0.0,0.0,0.26,0.13,PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S
5.72,2.42,40.53142,-74.86080,19947.33,5738.00,0.0,0.451,0.301,1.203,0.0,0.15,0.0,0.15,HUNTERDON MEDICAL CENTER
11.61,2.63,40.84945,-74.13768,45278.71,6667.24,0.0,0.463,0.694,0.231,0.0,0.0,0.116,0.116,ST MARY'S HOSPITAL PASSAIC
8.42,2.47,40.88275,-74.01021,31559.75,5972.65,0.0,0.812,0.406,0.068,0.0,0.0,0.406,0.0,HOLY NAME MEDICAL CENTER
11.56,2.58,40.78556,-74.17598,45082.35,6447.71,0.0,0.229,0.229,0.0,0.0,0.0,0.076,0.0,CLARA MAASS MEDICAL CENTER
9.50,2.47,40.35684,-74.66166,36212.48,5945.24,0.0,0.756,0.189,0.567,0.0,0.094,0.094,0.0,UNIVERSITY MEDICAL CENTER AT PRINCETON
5.38,2.31,39.08752,-74.81657,18487.38,5279.00,0.0,0.791,0.594,0.198,0.0,0.0,0.0,0.0,CAPE REGIONAL MEDICAL CENTER INC
8.67,2.47,40.98359,-74.10047,32664.12,5954.05,0.0,0.323,0.575,0.144,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
9.27,2.75,40.78883,-74.46620,35221.00,7153.00,0.039,0.739,0.428,0.389,0.0,0.078,0.311,0.0,MORRISTOWN MEMORIAL HOSPITAL
6.85,2.41,40.95858,-74.31000,24818.77,5713.92,0.0,0.633,0.527,0.0,0.0,0.211,0.211,0.0,CHILTON HOSPITAL
14.42,2.99,40.90215,-74.16634,57372.45,8205.38,0.0,1.325,0.442,0.294,0.0,0.0,0.392,0.196,ST JOSEPH'S REGIONAL MEDICAL CENTER
14.76,2.75,40.21634,-74.74143,58868.29,7153.82,0.0,1.075,0.0,0.537,0.0,0.0,0.179,0.0,ST FRANCIS MEDICAL CENTER
12.25,2.60,39.78261,-74.91670,48045.55,6523.11,0.0,0.183,0.402,0.365,0.0,0.037,0.146,0.037,VIRTUA WEST JERSEY HOSPITALS BERLIN
13.78,2.54,41.05754,-74.76857,54639.59,6255.29,0.0,0.0,0.138,0.688,0.0,0.0,0.275,0.0,NEWTON MEMORIAL HOSPITAL
11.33,2.67,39.92695,-75.09537,44096.88,6825.61,0.0,0.38,0.456,0.304,0.0,0.0,0.076,0.0,OUR LADY OF LOURDES MEDICAL CENTER
8.40,2.46,39.44743,-75.05838,31466.69,5910.71,0.0,0.074,0.297,0.223,0.0,0.0,0.668,0.074,SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER
10.71,2.31,40.35309,-74.06484,41403.73,5258.73,0.0,0.905,0.633,0.362,0.0,0.0,0.0,0.181,RIVERVIEW MEDICAL CENTER
14.35,2.91,40.49581,-74.44980,57077.19,7859.41,0.0,0.998,0.694,0.217,0.0,0.13,0.304,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL
13.20,2.66,40.51891,-74.28183,52160.00,6779.20,0.0,0.28,0.35,0.42,0.0,0.0,0.28,0.0,RARITAN BAY MEDICAL CENTER
10.85,2.33,39.96484,-74.21708,42044.25,5371.59,0.0,0.096,0.767,0.32,0.0,0.032,0.256,0.096,COMMUNITY MEDICAL CENTER
14.13,2.54,40.29209,-74.80327,56136.83,6261.83,0.0,0.964,0.193,0.0,0.0,0.0,0.0,0.0,CAPITAL HEALTH MEDICAL CENTER - HOPEWELL
12.20,2.65,40.90400,-73.96847,47851.04,6748.07,0.0,0.254,0.254,0.254,0.0,0.0,0.0,0.0,ENGLEWOOD HOSPITAL AND MEDICAL CENTER
10.06,2.28,39.31464,-74.59391,38635.75,5134.00,0.0,0.3,0.3,0.1,0.0,0.0,0.2,0.0,SHORE MEDICAL CENTER
23.07,2.60,40.56804,-74.59579,94595.18,6526.96,0.0,0.336,0.605,0.336,0.0,0.0,0.135,0.0,SOMERSET MEDICAL CENTER
10.17,2.42,40.89538,-74.46479,39111.10,5764.60,0.0,0.242,0.566,1.05,0.0,0.0,0.323,0.0,SAINT CLARE'S HOSPITAL
7.33,2.63,40.71264,-74.35460,26876.56,6670.44,0.0,0.371,0.477,1.007,0.0,0.0,0.53,0.106,OVERLOOK HOSPITAL
12.09,2.27,40.07832,-74.13009,47355.27,5111.08,0.0,0.185,0.802,0.432,0.0,0.0,0.308,0.062,OCEAN MEDICAL CENTER
9.27,2.77,40.81058,-74.20459,35246.15,7254.15,0.0,0.677,0.387,0.29,0.0,0.0,0.097,0.0,MOUNTAINSIDE HOSPITAL
10.06,2.29,39.98588,-74.79393,38618.87,5196.37,0.0,0.461,0.593,0.132,0.066,0.0,0.79,0.0,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY
10.51,2.57,40.70180,-75.17825,40559.75,6379.00,0.0,0.164,0.164,0.329,0.0,0.0,0.0,0.0,ST LUKE'S WARREN HOSPITAL
12.62,2.35,40.04632,-74.88059,49633.42,5443.16,0.0,0.65,0.813,0.488,0.0,0.0,0.813,0.325,LOURDES MEDICAL CENTER OF BURLINGTON COUNTY
14.76,2.66,39.35775,-74.43449,58830.19,6767.81,0.0,0.321,0.275,0.138,0.0,0.0,0.046,0.138,ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV
8.81,2.27,39.58815,-75.18044,33252.36,5107.00,0.0,0.269,0.269,0.0,0.0,0.0,0.269,0.0,SOUTH JERSEY HEALTHCARE-ELMER HOSPITAL
15.67,2.77,40.50214,-74.46015,62756.97,7249.12,0.0,0.8,0.711,0.089,0.0,0.089,0.0,0.089,SAINT PETER'S UNIVERSITY HOSPITAL
11.96,2.51,40.21065,-74.03566,46816.31,6121.85,0.0,0.574,0.533,0.123,0.0,0.041,0.164,0.0,JERSEY SHORE UNIVERSITY MEDICAL CENTER
12.93,2.75,40.29563,-73.98518,50972.16,7179.56,0.0,0.624,0.936,1.248,0.0,0.0,0.104,0.104,MONMOUTH MEDICAL CENTER
12.48,2.86,40.76190,-74.30335,49058.50,7664.25,0.0,1.419,0.405,0.558,0.0,0.0,0.203,0.101,SAINT BARNABAS MEDICAL CENTER
12.95,2.36,39.84392,-75.14985,51070.62,5513.67,0.0,0.266,0.532,0.089,0.0,0.0,0.443,0.0,UNDERWOOD - MEMORIAL HOSPITAL
13.70,2.39,40.07503,-74.21832,54273.25,5609.88,0.0,0.521,0.73,0.626,0.0,0.0,0.0,0.0,KIMBALL MEDICAL CENTER
11.50,2.65,39.82811,-75.00895,44812.12,6747.08,0.0,0.241,0.762,0.08,0.0,0.0,0.321,0.04,KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV
7.56,2.37,39.59285,-75.44416,27854.31,5555.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF SALEM COUNTY
14.83,2.61,40.23629,-74.75256,59138.64,6568.43,0.0,1.59,0.397,0.132,0.0,0.0,0.0,0.0,CAPITAL HEALTH SYSTEM-FULD CAMPUS
6.20,2.84,40.74323,-74.17431,22029.63,7544.26,0.0,0.95,0.173,0.173,0.0,0.0,0.605,0.0,SAINT MICHAEL'S MEDICAL CENTER INC
10.84,2.52,40.55784,-74.34970,41976.80,6176.85,0.0,3.599,0.295,0.059,0.0,0.0,0.118,0.0,JFK MEDICAL CTR - ANTHONY M. YELENCSICS COMMUNITY
11.65,2.36,40.21575,-74.67273,45449.91,5493.00,0.0,1.081,0.332,0.332,0.0,0.0,0.166,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON
9.69,2.35,40.23861,-74.31289,37015.74,5434.83,0.0,0.082,0.659,0.329,0.0,0.0,0.0,0.082,CENTRASTATE MEDICAL CENTER
6.55,2.27,39.66213,-74.26392,23509.15,5110.62,0.0,0.0,1.147,0.143,0.0,0.0,0.287,0.143,SOUTHERN OCEAN MEDICAL CENTER
4.09,2.73,35.65960,-105.94578,12940.67,7066.42,0.0,0.575,0.575,0.431,0.0,0.0,0.144,0.0,ST VINCENT HOSPITAL
4.87,2.57,36.72387,-108.21749,16296.33,6385.00,0.0,0.25,0.876,0.0,0.0,0.125,0.0,0.0,SAN JUAN REGIONAL MEDICAL CENTER
7.40,2.37,32.29186,-106.73470,27175.64,5540.86,0.0,0.273,1.502,0.137,0.0,0.273,0.0,0.0,MEMORIAL MEDICAL CENTER INC
5.62,2.40,35.08102,-106.63392,19523.67,5660.11,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
5.15,2.23,34.41937,-103.23173,17480.73,4914.00,0.0,0.34,0.681,0.34,0.0,0.0,0.0,0.0,PLAINS REGIONAL MEDICAL CENTER  CLOVIS
5.08,2.24,32.32310,-106.72900,17209.23,4975.92,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
4.94,2.50,41.92720,-73.99535,16600.56,6082.61,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.27,2.63,42.87482,-78.84942,13721.71,6643.43,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
2.93,3.86,40.83139,-73.90306,7952.56,11955.15,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
2.77,2.20,42.09299,-75.93704,7265.83,4798.22,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
7.34,2.75,42.65345,-73.77543,26935.90,7181.65,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
3.51,3.45,40.70141,-73.81630,10441.14,10175.79,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
4.92,2.97,40.61384,-73.94851,16494.35,8108.00,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
8.77,2.62,41.69441,-73.93432,33069.09,6619.09,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
5.39,3.43,40.79041,-73.95386,18536.13,10094.04,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
7.28,3.09,40.63588,-74.10556,26672.10,8616.48,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
7.21,2.68,40.72567,-73.24189,26381.53,6882.94,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
4.10,2.18,43.09840,-75.27819,12972.60,4714.60,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
7.78,2.39,40.87946,-73.41621,28826.04,5626.63,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
6.80,3.33,40.80556,-73.96131,24581.58,9680.40,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
6.19,3.04,40.74722,-73.82521,21993.89,8402.82,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
6.55,3.68,40.68983,-73.97794,23506.23,11177.36,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
5.46,2.16,42.65583,-73.80372,18850.53,4618.67,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
8.28,3.53,40.87987,-73.87996,30969.08,10511.64,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
7.94,2.41,40.94161,-73.83650,29507.17,5720.00,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
4.32,2.34,42.92866,-78.84819,13937.50,5422.42,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
2.41,3.91,40.81770,-73.92401,5705.67,12175.21,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
3.55,2.37,42.10076,-76.82800,10609.78,5526.06,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
8.91,3.44,40.76487,-73.95398,33671.32,10122.21,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
10.05,2.60,41.09642,-73.92501,38596.79,6545.95,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
10.40,3.05,40.77686,-73.70212,40073.60,8475.53,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
7.25,2.49,40.93376,-72.67383,26537.21,6064.00,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
9.99,2.93,40.77362,-73.96093,38322.52,7950.42,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.03,2.31,43.19244,-77.58590,8370.08,5257.58,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
8.13,2.56,41.44138,-74.36821,30336.65,6343.29,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
4.33,3.92,40.85407,-73.84688,13966.17,12222.33,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
4.08,3.66,40.74465,-73.88620,12887.18,11074.27,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
5.53,2.72,43.05571,-76.14981,19135.45,7050.36,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
10.77,2.67,40.78000,-72.97763,41666.83,6820.83,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
4.48,2.25,42.81963,-73.91653,14625.78,5035.28,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
9.33,2.61,41.11299,-74.13732,35499.07,6584.71,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
6.23,2.94,40.58440,-74.08507,22158.06,7976.19,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
9.49,2.88,40.74083,-73.64306,36158.64,7718.61,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
7.72,3.32,40.73265,-73.98162,28567.05,9606.43,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
8.69,2.52,40.80462,-73.67023,32743.19,6171.03,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
4.62,3.01,40.91276,-73.78720,15198.33,8303.17,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
7.20,2.37,40.94000,-73.05510,26309.79,5527.07,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.20,2.18,43.30652,-73.64663,9101.48,4697.19,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
5.32,3.32,40.75543,-73.81532,18224.57,9613.79,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
10.95,3.76,40.63937,-73.99851,42446.07,11528.48,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
8.19,3.33,40.75332,-73.70899,30576.92,9665.84,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
5.06,3.50,40.58549,-73.96558,17129.69,10411.08,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
7.69,2.50,40.65189,-73.63096,28428.62,6100.97,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
2.98,3.91,40.78443,-73.94474,8159.00,12152.86,0.0,0.339,0.0,0.0,0.0,0.339,0.339,0.0,METROPOLITAN HOSPITAL CENTER
8.13,3.02,40.65957,-73.93378,30307.54,8324.79,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
3.20,3.81,40.65660,-73.94468,9121.36,11747.14,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
3.56,2.52,43.04139,-76.13803,10666.17,6188.30,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
5.87,3.86,40.74178,-73.98236,20601.09,11966.00,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
5.25,2.88,40.96967,-73.88447,17909.91,7731.45,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
9.06,3.08,40.74335,-73.97408,34310.47,8597.53,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.05,2.37,43.45491,-76.51645,12744.64,5529.00,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
5.76,3.43,40.70419,-73.91754,20122.57,10106.54,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
4.58,2.12,43.08561,-73.79712,15028.14,4444.52,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
2.79,2.28,43.19054,-77.70177,7348.93,5155.20,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
4.95,3.87,40.71730,-73.80353,16638.44,12009.00,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
5.24,2.23,42.74285,-73.67673,17891.92,4940.00,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
3.62,3.46,40.65533,-73.91221,10932.69,10213.23,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
3.05,2.40,42.94136,-76.56474,8446.06,5657.31,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.22,3.22,40.66762,-73.97850,17789.95,9215.20,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
4.07,3.86,40.81477,-73.94027,12864.31,11939.56,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
4.26,2.82,43.04269,-76.14043,13649.07,7478.53,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.08,2.29,43.08176,-75.26587,12898.00,5196.88,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
9.59,2.59,40.94779,-73.06033,36597.73,6488.00,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
5.59,2.70,44.70022,-73.47100,19397.95,6962.71,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
5.47,2.70,40.68896,-73.63259,18888.46,6960.92,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
5.68,2.48,41.50307,-74.01517,19788.28,5988.22,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
6.80,2.41,41.38421,-73.66323,24591.61,5719.17,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
4.15,2.34,43.06952,-74.33001,13208.82,5396.73,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.00,2.71,43.12266,-77.62360,8244.59,7008.19,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
8.09,2.56,40.69327,-73.29412,30154.88,6341.94,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
5.62,2.43,41.02614,-73.76978,19516.89,5799.52,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
3.72,3.46,40.64666,-74.02049,11347.48,10211.04,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
5.26,2.69,40.83778,-73.85417,17955.64,6929.55,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
6.23,2.53,40.77481,-73.47968,22148.93,6228.13,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
5.56,2.39,40.72593,-73.47844,19276.05,5618.59,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
