size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
7.86,3.62,34.02391,-118.18386,49233.75,18408.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EAST LOS ANGELES DOCTORS HOSPITAL
8.93,3.59,34.01936,-118.18661,57017.25,18205.83,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,LOS ANGELES COMMUNITY HOSPITAL
5.95,2.61,33.71818,-117.16690,35357.70,11075.75,0.0,0.0,0.343,0.0,0.0,0.0,0.343,0.0,MENIFEE VALLEY MEDICAL CENTER
13.43,3.14,37.03560,-121.57109,89713.17,14933.42,0.0,0.0,0.776,0.0,0.0,0.0,0.0,0.0,SAINT LOUISE REGIONAL HOSPITAL
5.09,2.51,33.55876,-117.18329,29097.60,10375.51,0.0,0.0,1.03,0.257,0.0,0.0,0.129,0.0,SOUTHWEST HEALTHCARE SYSTEM
4.28,3.27,34.22139,-118.45660,23220.90,15838.40,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,MISSION COMMUNITY HOSPITAL - PANORAMA
8.75,2.82,34.47174,-117.29791,55749.57,12599.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESERT VALLEY HOSPITAL
9.39,2.66,35.38506,-119.03992,60337.56,11455.00,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.0,BAKERSFIELD HEART HOSPITAL
13.51,3.31,33.95038,-118.00463,90358.72,16132.24,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,WHITTIER HOSPITAL MEDICAL CENTER
15.52,3.27,34.04924,-118.13842,104973.91,15867.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTEREY PARK HOSPITAL
18.83,3.60,34.06760,-118.12291,128989.71,18274.14,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,GARFIELD MEDICAL CENTER
11.18,3.18,33.95076,-118.34828,73399.76,15244.78,0.0,0.139,0.279,0.0,0.0,0.07,0.139,0.0,CENTINELA HOSPITAL MEDICAL CENTER
10.57,2.69,33.98219,-118.43930,68922.04,11623.96,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,MARINA DEL REY HOSPITAL
18.50,2.84,34.05723,-118.36025,126623.29,12716.50,0.0,1.391,0.506,0.379,0.0,0.0,0.253,0.0,OLYMPIA MEDICAL CENTER
19.79,3.23,34.02303,-118.39741,135976.25,15594.00,0.0,0.494,0.0,0.0,0.0,0.0,0.0,0.0,BROTMAN MEDICAL CENTER
7.39,2.84,34.16028,-118.44948,45849.34,12771.42,0.0,0.244,0.0,0.244,0.0,0.0,0.0,0.0,SHERMAN OAKS HOSPITAL
11.71,2.99,32.77629,-117.05730,77270.05,13804.26,0.0,0.667,0.133,0.0,0.0,0.0,0.133,0.0,ALVARADO HOSPITAL MEDICAL CENTER
6.33,3.31,34.07861,-117.69582,38144.38,16170.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTCLAIR HOSPITAL MEDICAL CENTER
16.79,2.91,34.17067,-118.53200,114196.56,13284.31,0.0,1.031,0.344,0.258,0.0,0.0,0.172,0.086,PROVIDENCE TARZANA MEDICAL CENTER
11.76,3.03,40.58532,-122.38702,77606.56,14143.11,0.0,0.0,0.113,0.225,0.0,0.113,0.0,0.0,SHASTA REGIONAL MEDICAL CENTER
7.37,2.70,40.41481,-104.70890,45651.00,11692.50,0.0,0.0,0.603,0.345,0.0,0.0,0.172,0.0,NORTH COLORADO MEDICAL CENTER
6.99,2.56,39.76893,-105.09006,42943.93,10732.26,0.109,0.437,0.219,0.328,0.0,0.109,0.0,0.109,EXEMPLA LUTHERAN MEDICAL CENTER
10.74,3.07,38.23421,-104.62292,70174.27,14420.55,0.0,0.304,1.064,0.152,0.0,0.304,0.456,0.0,CENTURA HEALTH-ST MARY CORWIN MEDICAL CENTER
10.58,2.63,39.71712,-105.12874,69041.77,11234.08,0.0,0.256,0.384,0.639,0.0,0.0,0.0,0.128,CENTURA HEALTH-ST ANTHONY HOSPITAL
7.46,2.64,38.28184,-104.61256,46308.73,11303.00,0.0,0.206,0.619,0.206,0.0,0.0,0.31,0.0,PARKVIEW MEDICAL CENTER INC
7.13,2.71,38.83903,-104.80024,43936.92,11814.62,0.0,0.363,0.544,0.06,0.0,0.0,0.0,0.181,MEMORIAL HOSPITAL CENTRAL
7.81,3.44,39.09046,-108.56190,48893.90,17113.30,0.0,0.976,0.759,1.193,0.0,0.0,0.217,0.108,ST MARYS HOSPITAL AND MEDICAL CENTER
10.62,3.78,39.74234,-104.84156,69279.00,19580.22,0.0,0.843,0.169,1.096,0.0,0.0,0.084,0.0,UNIVERSITY OF COLORADO HOSPITAL ANSCHUTZ INPATIENT
7.85,2.57,38.86559,-104.82182,49156.30,10783.04,0.0,0.655,0.298,0.119,0.0,0.0,0.238,0.0,CENTURA HEALTH-PENROSE ST FRANCIS HEALTH SERVICES
11.58,2.86,39.73231,-104.93396,76281.92,12892.31,0.0,2.064,0.551,1.789,0.0,0.0,0.275,0.138,ROSE MEDICAL CENTER
11.19,2.67,39.65399,-104.98116,73482.67,11530.50,0.0,1.376,0.994,0.688,0.0,0.076,0.0,0.306,SWEDISH MEDICAL CENTER
9.61,3.04,39.68859,-104.83205,61982.20,14211.07,0.0,0.92,1.022,0.409,0.0,0.0,0.102,0.0,MEDICAL CENTER OF AURORA THE
6.68,2.57,40.45184,-105.19608,40660.44,10776.56,0.0,0.342,0.342,0.513,0.0,0.0,0.0,0.0,MEDICAL CENTER OF THE ROCKIES
7.78,3.13,41.30978,-72.93806,48687.81,14820.76,0.0,0.344,0.516,0.602,0.0,0.0,0.086,0.043,HOSPITAL OF ST RAPHAEL
6.87,3.33,41.77507,-72.69941,42012.12,16312.48,0.0,0.714,0.672,0.462,0.0,0.0,0.126,0.084,ST FRANCIS HOSPITAL & MEDICAL CENTER
3.44,2.67,41.90922,-71.91467,17102.29,11540.36,0.0,0.0,0.264,0.264,0.0,0.0,0.264,0.0,DAY KIMBALL HOSPITAL
4.65,3.30,41.88142,-73.48367,25879.12,16062.36,0.0,0.0,0.856,1.284,0.0,0.0,0.0,0.0,SHARON HOSPITAL
7.92,2.90,41.55959,-73.05941,49706.32,13149.65,0.0,0.629,0.45,0.09,0.0,0.09,0.09,0.0,WATERBURY HOSPITAL
8.98,3.05,41.05562,-73.55390,57409.75,14274.81,0.0,1.067,0.534,0.32,0.0,0.0,0.854,0.107,STAMFORD HOSPITAL
4.55,2.81,41.33722,-72.10380,25163.12,12504.78,0.0,0.401,0.321,0.08,0.0,0.08,0.0,0.0,LAWRENCE & MEMORIAL HOSPITAL
7.59,3.51,41.18881,-73.16645,47283.51,17603.85,0.0,0.711,0.622,0.622,0.0,0.0,0.622,0.089,BRIDGEPORT HOSPITAL
3.22,2.59,41.79153,-73.13382,15505.52,10939.56,0.0,0.0,0.494,0.165,0.0,0.0,0.165,0.0,CHARLOTTE HUNGERFORD HOSPITAL
3.82,2.55,41.86708,-72.45056,19838.43,10663.14,0.0,0.0,0.0,0.742,0.0,0.0,0.0,0.0,ROCKVILLE GENERAL HOSPITAL
4.99,3.11,41.55241,-73.03554,28368.25,14694.11,0.0,0.294,0.783,0.098,0.0,0.098,0.196,0.0,SAINT MARYS HOSPITAL
5.72,2.73,41.54874,-72.80148,33658.79,11977.53,0.0,1.042,0.781,0.391,0.0,0.13,0.0,0.0,MIDSTATE MEDICAL CENTER
6.15,2.59,41.03431,-73.63020,36781.56,10955.06,0.0,0.102,0.407,0.611,0.0,0.102,0.204,0.102,GREENWICH HOSPITAL ASSOCIATION
3.64,2.57,41.21646,-73.06525,18570.94,10765.06,0.0,1.751,1.459,2.334,0.0,0.0,0.0,0.0,MILFORD HOSPITAL INC
6.51,2.73,41.55473,-72.64872,39428.90,11969.58,0.0,0.0,0.574,1.884,0.0,0.082,0.246,0.0,MIDDLESEX HOSPITAL
3.73,3.04,41.71622,-72.22399,19193.47,14166.82,0.0,0.0,0.458,0.0,0.0,0.0,0.687,0.0,WINDHAM COMM MEM HOSP & HATCH HOSP
8.14,3.59,41.30400,-72.93502,51311.93,18169.11,0.0,0.865,0.587,0.68,0.0,0.124,0.062,0.34,YALE-NEW HAVEN HOSPITAL
4.26,2.55,41.54301,-72.08799,23039.69,10609.48,0.0,0.555,0.333,0.111,0.0,0.0,0.0,0.111,WILLIAM W BACKUS HOSPITAL
6.98,3.35,41.75412,-72.67927,42818.78,16489.39,0.0,0.402,0.511,0.548,0.0,0.073,0.073,0.11,HARTFORD HOSPITAL
4.98,2.61,41.78185,-72.52591,28296.22,11072.78,0.0,0.0,0.863,0.0,0.0,0.0,0.173,0.173,MANCHESTER MEMORIAL HOSPITAL
7.22,3.04,41.20049,-73.20281,44584.84,14236.31,0.0,0.375,0.25,0.437,0.0,0.0,0.0,0.0,ST VINCENT'S MEDICAL CENTER
4.86,2.62,41.67540,-72.93617,27459.50,11127.95,0.0,0.0,0.591,0.197,0.0,0.0,0.394,0.0,BRISTOL HOSPITAL
6.53,2.91,41.33493,-73.08978,39554.74,13245.65,0.0,0.0,0.163,0.327,0.0,0.163,0.0,0.0,GRIFFIN HOSPITAL
5.65,2.98,41.40474,-73.44739,33151.50,13797.83,0.0,0.0,0.517,0.46,0.0,0.0,0.057,0.23,DANBURY HOSPITAL
7.44,3.04,41.11147,-73.42010,46168.85,14231.95,0.0,0.195,0.39,0.098,0.0,0.0,0.293,0.0,NORWALK HOSPITAL ASSOCIATION
6.12,2.96,41.66107,-72.78671,36559.67,13603.85,0.0,0.249,0.187,0.435,0.0,0.062,0.124,0.124,HOSPITAL OF CENTRAL CONNECTICUT THE
4.96,3.91,41.73545,-72.79489,28171.54,20550.85,0.0,1.01,0.866,0.722,0.0,0.0,0.144,0.0,JOHN DEMPSEY HOSPITAL
5.37,2.96,39.69005,-75.68408,31173.62,13613.83,0.0,0.513,0.424,0.379,0.0,0.0,0.067,0.089,CHRISTIANA CARE HEALTH SERVICES INC.
5.92,2.84,39.74954,-75.56662,35113.61,12748.61,0.0,0.364,0.91,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
5.09,2.67,39.15135,-75.52309,29131.99,11514.68,0.0,0.258,0.773,0.193,0.0,0.0,0.064,0.129,BAYHEALTH - KENT GENERAL HOSPITAL
4.46,3.03,38.64231,-75.60660,24494.94,14114.16,0.0,0.421,0.0,0.0,0.0,0.0,0.211,0.0,NANTICOKE MEMORIAL HOSPITAL
6.94,2.82,38.77159,-75.14210,42544.17,12577.53,0.0,0.0,0.098,0.195,0.0,0.0,0.0,0.0,BEEBE MEDICAL CENTER
10.54,3.46,38.90106,-77.05079,68755.92,17229.42,0.0,0.445,1.112,0.778,0.0,0.445,0.0,0.111,GEORGE WASHINGTON UNIV HOSPITAL
8.84,3.40,38.94397,-76.99040,56385.33,16786.80,0.0,0.322,0.215,0.0,0.107,0.107,0.322,0.0,PROVIDENCE HOSPITAL
8.47,3.32,38.92944,-77.01473,53713.21,16227.81,0.0,0.761,0.217,0.362,0.0,0.0,0.145,0.109,WASHINGTON HOSPITAL CENTER
10.27,3.35,30.34913,-81.66391,66805.08,16455.15,0.0,0.31,0.31,0.186,0.0,0.0,0.124,0.186,SHANDS JACKSONVILLE MEDICAL CENTER
8.63,2.76,26.50479,-80.06979,54871.97,12161.90,0.0,0.508,0.799,0.29,0.0,0.073,0.29,0.0,BETHESDA MEMORIAL HOSPITAL
9.75,2.91,28.52517,-81.37729,63005.07,13287.62,0.0,0.826,0.486,0.219,0.0,0.049,0.097,0.024,ORLANDO HEALTH
9.36,2.72,28.57345,-81.36990,60185.22,11909.37,0.0,0.317,0.317,0.136,0.0,0.0,0.011,0.023,FLORIDA HOSPITAL
10.43,3.28,25.68309,-80.34038,67913.57,15922.02,0.0,0.316,0.443,0.19,0.0,0.0,0.19,0.063,BAPTIST HOSPITAL OF MIAMI INC
12.87,3.06,25.78846,-80.21644,85669.29,14336.35,0.0,0.929,0.547,0.109,0.0,0.0,1.093,0.055,UNIVERSITY OF MIAMI HOSPITAL
6.90,2.55,26.62849,-81.87423,42243.44,10607.18,0.0,0.511,0.746,1.021,0.0,0.0,0.157,0.039,LEE MEMORIAL HOSPITAL
5.03,2.35,29.01347,-80.94096,28638.41,9189.37,0.0,1.16,0.87,0.58,0.0,0.0,0.0,0.0,BERT FISH MEDICAL CENTER
5.63,2.64,29.20117,-81.05828,33020.85,11255.56,0.0,0.425,0.729,0.121,0.0,0.0,0.0,0.0,HALIFAX HEALTH MEDICAL CENTER
7.20,2.64,26.15053,-81.79919,44421.94,11290.48,0.0,0.303,0.539,0.101,0.0,0.0,0.135,0.034,NAPLES COMMUNITY HOSPITAL
7.72,2.44,28.08771,-80.61362,48236.73,9860.88,0.0,0.475,0.647,0.216,0.0,0.043,0.043,0.0,HOLMES REGIONAL MEDICAL CENTER
10.78,4.55,25.79143,-80.21250,70503.85,25204.76,0.047,0.837,0.186,0.186,0.0,0.047,0.326,0.0,JACKSON MEMORIAL HOSPITAL
6.47,2.47,28.83363,-82.33561,39114.26,10089.28,0.0,0.415,0.415,2.24,0.0,0.0,0.249,0.083,CITRUS MEMORIAL HOSPITAL
5.50,2.63,30.47650,-87.21219,32059.24,11221.24,0.058,0.231,0.231,0.81,0.0,0.173,0.058,0.116,SACRED HEART HOSPITAL
5.39,2.51,30.15963,-85.64818,31295.30,10366.22,0.0,0.3,0.72,0.0,0.0,0.06,0.0,0.0,BAY MEDICAL CENTER
4.55,2.43,28.63051,-80.82437,25203.62,9788.38,0.0,0.588,0.441,0.294,0.0,0.0,0.147,0.0,PARRISH MEDICAL CENTER
12.19,3.06,25.86166,-80.21398,80739.32,14350.22,0.0,0.15,0.225,0.0,0.0,0.0,0.075,0.0,NORTH SHORE MEDICAL CENTER
6.76,2.47,28.54917,-81.52746,41230.92,10061.88,0.0,0.307,0.461,0.154,0.0,0.0,0.0,0.154,HEALTH CENTRAL
9.75,2.85,27.76332,-82.64325,62971.95,12803.00,0.0,1.031,0.469,0.0,0.0,0.0,0.0,0.0,BAYFRONT MEDICAL CENTER INC
12.90,3.15,25.81317,-80.13996,85912.59,14963.55,0.0,0.313,0.813,0.313,0.0,0.063,0.125,0.063,MOUNT SINAI MEDICAL CENTER
7.65,2.73,27.49789,-82.56220,47715.50,11946.21,0.0,0.271,0.542,0.542,0.0,0.09,0.181,0.0,MANATEE MEMORIAL HOSPITAL
12.27,3.19,26.01867,-80.17981,81328.57,15289.05,0.0,0.273,0.436,0.164,0.0,0.0,0.055,0.109,MEMORIAL REGIONAL HOSPITAL
10.02,3.25,26.10282,-80.14245,64984.43,15698.29,0.0,0.847,0.423,0.212,0.0,0.0,0.0,0.0,BROWARD HEALTH BROWARD GENERAL MEDICAL CENTER
7.60,2.75,30.30835,-81.68919,47332.05,12056.82,0.0,0.139,0.173,0.104,0.0,0.0,0.069,0.035,ST VINCENT'S MEDICAL CENTER
5.52,2.27,28.01404,-82.78368,32234.53,8618.33,0.0,0.199,0.596,2.783,0.0,0.0,0.0,0.0,MEASE HOSPITAL DUNEDIN
8.96,2.50,27.19837,-80.24306,57265.31,10266.38,0.0,0.448,0.384,0.128,0.0,0.064,0.0,0.0,MARTIN MEMORIAL MEDICAL CENTER
6.36,2.47,29.04263,-81.31635,38364.75,10067.19,0.0,0.0,0.348,0.0,0.0,0.0,0.174,0.0,FLORIDA HOSPITAL DELAND
8.41,2.42,28.26092,-82.18802,53236.19,9680.19,0.0,0.131,0.262,0.262,0.0,0.131,0.262,0.0,FLORIDA HOSPITAL ZEPHYRHILLS
10.93,2.43,26.94042,-82.04094,71550.43,9732.33,0.0,0.199,0.099,0.397,0.0,0.0,0.0,0.099,CHARLOTTE REGIONAL MEDICAL CENTER
5.54,2.13,27.46707,-81.43358,32398.06,7552.69,0.0,0.0,0.736,1.104,0.0,0.368,0.0,0.368,HIGHLANDS REGIONAL MEDICAL CENTER
6.74,2.97,25.86856,-80.31222,41132.55,13704.45,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,PALM SPRINGS GENERAL HOSPITAL
7.58,2.41,28.55140,-81.72120,47179.75,9644.92,0.0,1.095,1.824,0.547,0.0,0.0,0.0,0.0,SOUTH LAKE HOSPITAL
8.79,2.53,28.02768,-81.72466,55988.89,10511.55,0.0,0.4,0.799,0.32,0.0,0.0,0.719,0.0,WINTER HAVEN HOSPITAL
14.53,3.31,25.84597,-80.26872,97749.94,16171.89,0.0,0.0,0.468,0.0,0.0,0.0,0.468,0.0,HIALEAH HOSPITAL
6.85,2.38,28.13321,-82.75839,41883.47,9396.87,0.0,0.289,0.0,0.289,0.0,0.0,0.0,0.0,HELEN ELLIS MEMORIAL HOSPITAL
5.39,2.38,28.82358,-81.71133,31254.79,9421.67,0.0,0.137,0.825,0.069,0.0,0.0,0.069,0.0,FLORIDA HOSPITAL WATERMAN
11.72,3.02,25.74067,-80.21244,77307.82,14067.59,0,0,0,0,0,0,0,0,MERCY HOSPITAL INC
5.95,2.43,29.17594,-82.13898,35357.68,9799.48,0.0,0.135,0.628,0.359,0.0,0.0,0.09,0.135,MUNROE REGIONAL MEDICAL CENTER
6.73,2.33,28.25431,-82.71447,41020.41,9048.91,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,MORTON PLANT NORTH BAY HOSPITAL
10.12,2.83,27.78088,-82.65126,65662.46,12658.27,0.0,0.632,0.316,0.316,0.0,0.0,0.105,0.0,ST ANTHONY'S HOSPITAL
4.66,2.46,29.24333,-81.10760,25948.70,9975.92,0.0,0.378,0.472,0.189,0.0,0.094,0.0,0.0,FLORIDA HOSPITAL MEMORIAL MEDICAL CENTER
5.58,2.40,27.09043,-82.44499,32636.38,9535.10,0.0,0.41,0.614,0.205,0.0,0.0,0.0,0.0,VENICE REGIONAL MEDICAL CENTER
12.06,2.57,28.53906,-82.44193,79775.08,10769.75,0.0,0.525,0.393,0.0,0.0,0.0,0.262,0.0,BROOKSVILLE REGIONAL HOSPITAL
6.09,2.35,28.91403,-81.28480,36381.87,9208.03,0.0,0.142,0.285,0.142,0.0,0.0,0.142,0.0,FLORIDA HOSPITAL FISH MEMORIAL
9.05,2.57,26.18711,-80.11941,57931.52,10768.18,0.0,0.328,0.46,1.182,0.0,0.0,0.131,0.066,HOLY CROSS HOSPITAL INC
6.72,2.67,27.98242,-82.49025,40942.30,11515.85,0.0,0.48,0.384,0.144,0.0,0.0,0.096,0.192,ST JOSEPH'S HOSPITAL
9.04,3.15,25.77941,-80.29397,57807.17,15031.25,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,METROPOLITAN HOSPITAL OF MIAMI
6.70,2.50,26.98905,-82.09559,40827.11,10307.11,0.0,0.13,0.391,0.782,0.0,0.13,0.0,0.0,PEACE RIVER REGIONAL MEDICAL CENTER
12.04,2.73,26.59805,-80.09271,79643.62,11926.22,0.0,0.454,0.578,0.165,0.0,0.041,0.041,0.0,JFK MEDICAL CENTER
6.11,2.48,28.80659,-81.86906,36541.90,10144.39,0.0,0.322,0.643,0.214,0.0,0.054,0.0,0.0,LEESBURG REGIONAL MEDICAL CENTER
7.94,2.49,26.27623,-80.12220,49821.40,10235.60,0.0,0.318,0.318,0.159,0.0,0.0,0.318,0.0,BROWARD HEALTH NORTH BROWARD MEDICAL CENTER
5.56,2.45,27.31827,-82.53140,32514.76,9935.39,0.045,0.27,0.36,1.622,0.0,0.045,0.045,0.09,SARASOTA MEMORIAL HOSPITAL
9.69,2.68,30.31525,-81.66398,62549.73,11575.62,0.0,0.377,0.519,1.131,0.0,0.047,0.047,0.047,BAPTIST MEDICAL CENTER
9.24,2.72,29.86371,-81.31749,59281.57,11891.02,0.0,0.591,0.739,0.074,0.0,0.0,0.0,0.0,FLAGLER HOSPITAL
7.17,2.67,28.33522,-80.72319,44216.93,11538.64,0.0,0.193,1.158,0.289,0.0,0.0,0.0,0.193,WUESTHOFF MEDICAL CENTER  ROCKLEDGE
7.72,2.52,30.43066,-87.23191,48215.53,10406.06,0.0,0.201,0.502,0.1,0.0,0.0,0.1,0.0,BAPTIST HOSPITAL
10.64,2.32,27.89590,-81.56547,69442.55,8929.35,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,LAKE WALES MEDICAL CENTER
5.86,2.29,30.19345,-82.63268,34675.83,8725.33,0.0,0.0,0.604,0.0,0.0,0.0,0.0,0.0,SHANDS LAKE SHORE REGIONAL MEDICAL CENTER
4.00,2.52,27.65832,-80.39307,21205.88,10453.22,0.0,0.068,0.204,0.136,0.0,0.068,0.0,0.0,INDIAN RIVER MEDICAL CENTER
8.65,2.31,26.61563,-81.65945,54973.57,8922.14,0.0,0.0,1.162,0.0,0.0,0.0,0.291,0.0,LEHIGH REGIONAL MEDICAL CENTER
7.74,2.50,27.50001,-81.43962,48343.55,10286.27,0.0,0.568,0.812,0.487,0.0,0.081,0.0,0.0,FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER
10.96,2.67,28.29946,-81.41021,71773.44,11492.06,0.0,1.196,0.498,0.299,0.0,0.1,0.0,0.0,OSCEOLA REGIONAL MEDICAL CENTER
6.35,3.53,29.64155,-82.34844,38292.52,17749.71,0.0,0.99,0.344,0.689,0.0,0.0,0.172,0.172,SHANDS HOSPITAL AT THE UNIVERSITY OF FLORIDA
9.54,2.78,30.27449,-81.40071,61490.93,12295.33,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,BAPTIST MEDICAL CENTER  BEACHES
5.11,2.68,29.47897,-81.18915,29287.29,11590.97,0.0,0.778,1.089,0.156,0.0,0.156,0.0,0.156,FLORIDA HOSPITAL FLAGLER
10.26,2.47,30.73540,-86.56171,66662.36,10065.07,0.0,0.163,0.325,0.0,0.0,0.0,0.0,0.0,NORTH OKALOOSA MEDICAL CENTER
12.20,2.95,25.47971,-80.43038,80785.74,13555.32,0.0,0.0,0.499,0.25,0.0,0.0,0.0,0.0,HOMESTEAD HOSPITAL
8.51,2.30,27.75214,-82.73951,53973.38,8849.62,0.0,1.312,0.375,0.562,0.0,0.0,0.75,0.0,PALMS OF PASADENA HOSPITAL
6.81,2.53,27.95192,-82.80379,41588.61,10507.64,0.052,0.209,0.731,0.992,0.0,0.0,0.0,0.0,MORTON PLANT HOSPITAL
15.39,3.45,27.93740,-82.45927,104021.28,17197.78,0.0,0.722,0.587,0.045,0.0,0.0,0.0,0.181,TAMPA GENERAL HOSPITAL
6.21,2.80,26.72399,-80.67127,37269.46,12486.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAKESIDE MEDICAL CENTER
13.92,2.73,25.96994,-80.14533,93280.82,11921.14,0.0,0.351,0.984,0.141,0.0,0.0,0.351,0.0,AVENTURA HOSPITAL AND MEDICAL CENTER
7.82,2.52,28.01563,-82.13900,48989.04,10444.48,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,SOUTH FLORIDA BAPTIST HOSPITAL
6.29,2.62,30.45726,-84.26175,37848.04,11141.64,0.0,0.228,0.609,1.37,0.0,0.0,0.076,0.076,TALLAHASSEE MEMORIAL HEALTHCARE
11.10,2.54,28.18120,-81.64018,72797.08,10582.69,0.0,0.246,0.246,0.123,0.0,0.0,0.0,0.123,HEART OF FLORIDA REGIONAL MEDICAL CENTER
2.83,2.31,30.78675,-85.24189,12706.75,8862.75,0.0,0.313,0.313,0.0,0.0,0.0,0.313,0.313,JACKSON HOSPITAL
4.48,2.91,30.26389,-81.44283,24672.09,13225.18,0.0,0.504,0.144,0.216,0.0,0.0,0.072,0.144,MAYO CLINIC
6.66,2.82,30.18340,-82.68783,40490.50,12581.88,0.0,0.547,0.182,0.365,0.0,0.0,0.0,0.0,LAKE CITY MEDICAL CENTER
7.86,2.63,28.06172,-81.95304,49218.58,11183.04,0.0,1.08,0.68,0.52,0.0,0.0,0.12,0.04,LAKELAND REGIONAL MEDICAL CENTER
7.04,2.62,28.81611,-81.28351,43266.73,11164.07,0.141,1.129,0.282,0.423,0.0,0.0,0.141,0.0,CENTRAL FLORIDA REGIONAL HOSPITAL
11.42,2.37,27.30187,-82.45428,75125.00,9299.61,0.0,0.261,0.521,0.652,0.0,0.0,0.13,0.0,DOCTORS HOSPITAL OF SARASOTA
15.66,3.01,26.12647,-80.20519,105955.59,13964.29,0.0,1.164,0.582,0.0,0.0,0.0,0.0,0.0,PLANTATION GENERAL HOSPITAL
6.81,2.52,26.35875,-80.10203,41637.82,10408.32,0.0,0.324,0.486,0.648,0.0,0.054,0.324,0.108,BOCA RATON REGIONAL HOSPITAL
7.65,2.46,28.07111,-82.42342,47747.48,9947.84,0.0,0.307,0.461,0.307,0.0,0.077,0.0,0.0,FLORIDA HOSPITAL TAMPA
12.47,2.61,26.83035,-80.08655,82774.73,11044.00,0.0,0.494,0.494,0.593,0.0,0.0,0.099,0.099,PALM BEACH GARDENS MEDICAL CENTER
5.81,2.50,28.36005,-80.62309,34309.85,10282.19,0.0,0.62,0.207,0.0,0.0,0.0,0.0,0.0,CAPE CANAVERAL HOSPITAL
17.73,2.58,30.28793,-81.60103,121017.67,10880.50,0.0,0.449,0.337,0.281,0.0,0.112,0.449,0.056,MEMORIAL HOSPITAL JACKSONVILLE
10.04,3.10,25.70558,-80.29311,65123.06,14618.00,0.0,0.0,1.559,0.0,0.0,0.0,0.0,0.0,LARKIN COMMUNITY HOSPITAL
20.51,3.47,25.74360,-80.25465,141219.46,17318.31,0.0,0.0,0.65,0.0,0.0,0.0,0.217,0.0,CORAL GABLES HOSPITAL
16.61,3.23,25.88563,-80.32635,112896.28,15572.18,0.0,0.477,0.341,0.0,0.0,0.0,0.136,0.0,PALMETTO GENERAL HOSPITAL
10.76,2.55,26.26259,-80.20292,70301.74,10649.51,0.0,0.203,0.507,0.101,0.0,0.101,0.101,0.101,NORTHWEST MEDICAL CENTER
13.79,2.48,28.19342,-82.46987,92330.53,10097.55,0.0,0.312,0.623,0.208,0.0,0.0,0.0,0.0,MEDICAL CENTER OF TRINITY
5.88,2.43,26.20644,-80.11086,34851.12,9800.31,0.0,0.0,0.291,0.291,0.0,0.0,0.0,0.0,BROWARD HEALTH IMPERIAL POINT MEDICAL CENTER
12.74,2.54,29.66085,-82.41172,84742.51,10536.06,0.0,0.656,0.615,0.983,0.0,0.082,0.164,0.0,NORTH FLORIDA REGIONAL MEDICAL CENTER
12.21,3.08,25.73195,-80.38580,80880.15,14471.10,0.0,0.247,0.412,0.082,0.0,0.082,0.494,0.165,KENDALL REGIONAL MEDICAL CENTER
8.62,2.29,28.34805,-82.19963,54779.91,8781.00,0.0,0.0,0.683,0.0,0.0,0.0,0.0,0.0,PASCO REGIONAL MEDICAL CENTER
9.19,2.39,29.17550,-82.13680,58933.04,9471.14,0.0,0.338,0.745,0.474,0.0,0.0,0.203,0.135,OCALA REGIONAL MEDICAL CENTER
8.84,2.42,27.48213,-82.62126,56380.14,9723.30,0.0,0.073,1.028,0.0,0.0,0.0,0.22,0.0,BLAKE MEDICAL CENTER
6.42,2.27,27.84359,-80.48849,38788.62,8581.04,0.0,0.172,1.204,1.547,0.0,0.0,0.0,0.0,SEBASTIAN RIVER MEDICAL CENTER
7.65,2.51,26.52735,-81.83337,47733.85,10316.88,0.0,0.418,0.731,0.209,0.0,0.0,0.052,0.052,GULF COAST MEDICAL CENTER LEE MEM HEALTH SYSTEM
15.27,2.63,30.45448,-86.63362,103159.50,11199.91,0.0,1.008,0.807,0.202,0.0,0.0,0.0,0.0,FORT WALTON BEACH MEDICAL CENTER
9.50,2.42,26.21219,-80.25478,61203.00,9668.95,0.0,0.513,0.684,0.0,0.0,0.0,0.0,0.171,UNIVERSITY HOSPITAL AND MEDICAL CENTER
