size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.95,2.53,33.80861,-118.18661,26477.14,6642.27,0.0,0.66,0.6,0.42,0.0,0.0,0.0,0.06,LONG BEACH MEMORIAL MEDICAL CENTER
6.92,2.68,37.69824,-122.08730,32156.83,7510.88,0.0,0.431,0.0,0.431,0.0,0.0,0.288,0.288,EDEN MEDICAL CENTER
14.92,2.66,37.98396,-122.03464,78674.17,7373.68,0.0,0.512,0.256,0.64,0.0,0.0,0.0,0.0,JOHN MUIR MEDICAL CENTER - CONCORD CAMPUS
6.42,2.41,38.94514,-121.10174,29234.22,5915.39,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.0,SUTTER AUBURN FAITH HOSPITAL
6.12,2.79,34.06389,-118.27347,27503.05,8146.53,0.0,0.863,0.0,0.0,0.0,0.0,0.108,0.0,SAINT VINCENT MEDICAL CENTER
7.45,2.39,35.29188,-120.66635,35227.00,5823.00,0.0,0.62,0.31,0.0,0.0,0.0,0.0,0.0,SIERRA VISTA REGIONAL MEDICAL CENTER
6.55,2.61,38.66956,-121.31378,30011.83,7090.13,0.0,0.085,0.34,0.17,0.0,0.0,0.17,0.085,MERCY SAN JUAN MEDICAL CENTER
6.40,2.66,37.98224,-121.80362,29117.28,7359.72,0.0,1.247,1.069,0.356,0.0,0.178,0.0,0.0,SUTTER DELTA MEDICAL CENTER
7.01,2.46,34.20777,-118.88305,32690.79,6190.17,0.0,0.543,0.633,0.543,0.0,0.181,0.0,0.09,LOS ROBLES HOSPITAL & MEDICAL CENTER
7.47,2.30,33.80441,-118.06665,35370.47,5302.79,0.0,0.563,0.563,1.314,0.0,0.188,0.188,0.0,LOS ALAMITOS MEDICAL CENTER
8.22,2.40,37.66867,-120.97339,39722.71,5834.83,0.0,0.667,0.167,0.25,0.0,0.0,0.0,0.0,MEMORIAL  MEDICAL CENTER
7.04,2.31,33.56100,-117.66530,32858.91,5337.87,0.0,0.311,0.466,0.233,0.0,0.078,0.233,0.0,MISSION HOSPITAL REGIONAL MED CENTER
4.46,2.66,36.94433,-120.04507,17835.45,7345.18,0.0,0.379,0.0,0.379,0.0,0.0,0.379,0.0,MADERA COMMUNITY HOSPITAL
8.26,2.66,33.71466,-117.93322,39938.08,7386.67,0.0,0.882,0.196,0.0,0.0,0.0,0.0,0.0,FOUNTAIN VALLEY REGIONAL HOSPITAL & MEDICAL CENTER
7.46,2.26,33.76335,-116.40628,35296.33,5017.00,0.0,0.344,0.589,0.393,0.0,0.049,0.0,0.049,EISENHOWER MEDICAL CENTER
4.69,2.50,33.83340,-118.08118,19198.90,6470.00,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,TRI-CITY REGIONAL MEDICAL CENTER
4.57,2.56,33.84753,-118.03841,18508.18,6800.29,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,LA PALMA INTERCOMMUNITY HOSPITAL
8.34,2.41,33.84932,-118.15323,40393.69,5889.50,0.0,0.143,0.57,0.143,0.0,0.0,0.0,0.0,LAKEWOOD REGIONAL MEDICAL CENTER
6.06,2.67,38.46387,-121.41645,27126.22,7452.43,0.0,0.565,0.0,0.377,0.0,0.0,0.188,0.188,METHODIST HOSPITAL OF SACRAMENTO
5.23,2.38,34.13289,-117.87121,22307.83,5757.25,0.0,0.353,0.0,0.353,0.0,0.0,0.0,0.0,FOOTHILL PRESBYTERIAN HOSPITAL
11.50,3.21,38.55484,-121.45628,58777.62,10575.98,0.0,1.915,0.479,2.668,0.0,0.137,0.0,0.137,UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER
5.43,2.27,33.60883,-117.70881,23465.95,5076.30,0.0,0.0,0.267,0.534,0.0,0.0,0.067,0.067,SADDLEBACK MEMORIAL MEDICAL CENTER
5.35,2.74,35.76216,-119.23889,22995.50,7825.00,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.525,DELANO REGIONAL MEDICAL CENTER
11.30,2.31,34.39755,-118.55330,57643.18,5351.00,0.0,0.99,0.66,0.495,0.0,0.0,0.33,0.0,HENRY MAYO NEWHALL MEMORIAL HOSPITAL
13.20,2.78,34.07664,-118.37955,68657.40,8080.62,0.0,0.348,0.294,0.268,0.0,0.107,0.241,0.0,CEDARS-SINAI MEDICAL CENTER
8.95,2.34,35.55536,-120.72067,43942.05,5535.25,0.0,0.951,0.571,0.0,0.0,0.0,0.0,0.0,TWIN CITIES COMMUNITY HOSPITAL
8.15,2.91,34.03556,-118.30962,39274.40,8851.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOS ANGELES METROPOLITAN MEDICAL CTR
5.84,2.79,34.01936,-118.18661,25877.94,8137.47,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,LOS ANGELES COMMUNITY HOSPITAL
5.63,2.34,33.70167,-117.95566,24655.03,5492.23,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.223,ORANGE COAST MEMORIAL MEDICAL CENTER
14.02,2.84,37.03560,-121.57109,73436.71,8399.57,0.0,0.0,0.776,0.0,0.0,0.0,0.0,0.0,SAINT LOUISE REGIONAL HOSPITAL
9.87,2.46,37.77577,-121.95824,49326.81,6191.69,0.0,0.325,0.325,0.0,0.0,0.325,0.0,0.325,SAN RAMON REGIONAL MEDICAL CTR
7.35,2.72,34.06193,-118.20157,34637.67,7719.92,0.0,0.521,1.042,0.0,0.0,0.0,0.13,0.0,KECK HOSPITAL OF USC
4.55,2.36,33.55876,-117.18329,18344.66,5627.68,0.0,0.0,1.03,0.257,0.0,0.0,0.129,0.0,SOUTHWEST HEALTHCARE SYSTEM
4.14,2.69,34.22139,-118.45660,16007.00,7520.00,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,MISSION COMMUNITY HOSPITAL - PANORAMA
4.53,2.36,34.47174,-117.29791,18271.50,5619.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESERT VALLEY HOSPITAL
8.60,2.32,33.78824,-118.14563,41901.64,5368.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL OF LONG BEACH
8.14,2.63,33.95038,-118.00463,39244.00,7176.57,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,WHITTIER HOSPITAL MEDICAL CENTER
8.61,2.82,34.04924,-118.13842,41944.24,8294.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTEREY PARK HOSPITAL
10.31,2.88,34.06760,-118.12291,51866.38,8667.00,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,GARFIELD MEDICAL CENTER
6.60,2.57,33.95076,-118.34828,30269.50,6828.97,0.0,0.139,0.279,0.0,0.0,0.07,0.139,0.0,CENTINELA HOSPITAL MEDICAL CENTER
10.07,2.41,34.05723,-118.36025,50438.15,5894.76,0.0,1.391,0.506,0.379,0.0,0.0,0.253,0.0,OLYMPIA MEDICAL CENTER
7.82,2.44,34.02303,-118.39741,37379.00,6109.00,0.0,0.494,0.0,0.0,0.0,0.0,0.0,0.0,BROTMAN MEDICAL CENTER
4.93,2.38,32.77629,-117.05730,20555.44,5722.33,0.0,0.667,0.133,0.0,0.0,0.0,0.133,0.0,ALVARADO HOSPITAL MEDICAL CENTER
3.80,2.63,34.07861,-117.69582,13991.33,7218.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTCLAIR HOSPITAL MEDICAL CENTER
7.77,2.39,34.17067,-118.53200,37064.28,5799.45,0.0,1.031,0.344,0.258,0.0,0.0,0.172,0.086,PROVIDENCE TARZANA MEDICAL CENTER
5.81,2.84,34.06958,-118.26344,25683.42,8424.83,0.0,0.271,0.271,0.0,0.0,0.0,0.271,0.0,SILVER LAKE MEDICAL CENTER
6.12,2.45,40.58532,-122.38702,27489.63,6135.00,0.0,0.0,0.113,0.225,0.0,0.113,0.0,0.0,SHASTA REGIONAL MEDICAL CENTER
4.42,2.25,33.89740,-117.18603,17614.43,5014.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KAISER FOUNDATION HOSPITAL-MORENO VALLEY
4.10,2.25,33.61478,-117.16918,15747.45,5014.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOMA LINDA UNIVERSITY MEDICAL CENTER-MURRIETA
3.91,2.28,40.41481,-104.70890,14637.17,5181.96,0.0,0.0,0.603,0.345,0.0,0.0,0.172,0.0,NORTH COLORADO MEDICAL CENTER
4.56,2.21,40.18134,-105.12769,18444.96,4739.74,0.0,0.0,0.536,0.0,0.0,0.0,0.536,0.179,LONGMONT UNITED HOSPITAL
5.58,2.22,39.76893,-105.09006,24334.17,4827.00,0.109,0.437,0.219,0.328,0.0,0.109,0.0,0.109,EXEMPLA LUTHERAN MEDICAL CENTER
4.31,2.43,40.57315,-105.05741,16992.76,6060.28,0.0,0.181,0.543,0.362,0.0,0.0,0.0,0.091,POUDRE VALLEY HOSPITAL
4.82,2.25,38.23421,-104.62292,19906.42,5006.67,0.0,0.304,1.064,0.152,0.0,0.304,0.456,0.0,CENTURA HEALTH-ST MARY CORWIN MEDICAL CENTER
5.92,2.23,38.28184,-104.61256,26317.82,4861.64,0.0,0.206,0.619,0.206,0.0,0.0,0.31,0.0,PARKVIEW MEDICAL CENTER INC
5.23,2.24,38.83903,-104.80024,22291.16,4947.73,0.0,0.363,0.544,0.06,0.0,0.0,0.0,0.181,MEMORIAL HOSPITAL CENTRAL
5.53,2.87,39.74234,-104.84156,24051.47,8572.24,0.0,0.843,0.169,1.096,0.0,0.0,0.084,0.0,UNIVERSITY OF COLORADO HOSPITAL ANSCHUTZ INPATIENT
4.14,2.18,40.02615,-105.28391,15955.75,4589.33,0.0,0.192,0.192,0.0,0.0,0.0,0.0,0.0,BOULDER COMMUNITY HOSPITAL
4.35,2.18,40.41320,-105.05139,17213.85,4608.69,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.0,MCKEE MEDICAL CENTER
5.37,2.19,38.86559,-104.82182,23116.13,4637.32,0.0,0.655,0.298,0.119,0.0,0.0,0.238,0.0,CENTURA HEALTH-PENROSE ST FRANCIS HEALTH SERVICES
6.70,2.35,39.73231,-104.93396,30881.29,5585.21,0.0,2.064,0.551,1.789,0.0,0.0,0.275,0.138,ROSE MEDICAL CENTER
7.61,2.23,39.65399,-104.98116,36158.17,4848.33,0.0,1.376,0.994,0.688,0.0,0.076,0.0,0.306,SWEDISH MEDICAL CENTER
6.62,2.27,39.68859,-104.83205,30419.69,5089.97,0.0,0.92,1.022,0.409,0.0,0.0,0.102,0.0,MEDICAL CENTER OF AURORA THE
6.27,2.30,39.52910,-104.87121,28377.12,5272.44,0.0,0.298,0.745,0.298,0.0,0.0,0.0,0.0,SKY RIDGE MEDICAL CENTER
7.12,2.19,39.57629,-104.98610,33325.25,4623.38,0.0,0.0,0.35,0.175,0.0,0.0,0.175,0.0,CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL
4.62,2.52,41.30978,-72.93806,18748.88,6575.88,0.0,0.344,0.516,0.602,0.0,0.0,0.086,0.043,HOSPITAL OF ST RAPHAEL
4.90,2.63,41.77507,-72.69941,20386.79,7208.44,0.0,0.714,0.672,0.462,0.0,0.0,0.126,0.084,ST FRANCIS HOSPITAL & MEDICAL CENTER
2.93,2.29,41.90922,-71.91467,8948.06,5206.00,0.0,0.0,0.264,0.264,0.0,0.0,0.264,0.0,DAY KIMBALL HOSPITAL
3.40,2.63,41.88142,-73.48367,11649.87,7217.00,0.0,0.0,0.856,1.284,0.0,0.0,0.0,0.0,SHARON HOSPITAL
5.63,2.50,41.55959,-73.05941,24647.00,6428.43,0.0,0.629,0.45,0.09,0.0,0.09,0.09,0.0,WATERBURY HOSPITAL
4.74,2.49,41.05562,-73.55390,19459.04,6371.88,0.0,1.067,0.534,0.32,0.0,0.0,0.854,0.107,STAMFORD HOSPITAL
4.49,2.40,41.33722,-72.10380,18007.22,5845.69,0.0,0.401,0.321,0.08,0.0,0.08,0.0,0.0,LAWRENCE & MEMORIAL HOSPITAL
3.52,2.29,41.97762,-72.39127,12377.87,5206.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNSON MEMORIAL HOSPITAL
6.67,2.74,41.18881,-73.16645,30711.38,7856.62,0.0,0.711,0.622,0.622,0.0,0.0,0.622,0.089,BRIDGEPORT HOSPITAL
3.17,2.31,41.79153,-73.13382,10351.71,5352.58,0.0,0.0,0.494,0.165,0.0,0.0,0.165,0.0,CHARLOTTE HUNGERFORD HOSPITAL
3.31,2.53,41.55241,-73.03554,11165.72,6642.16,0.0,0.294,0.783,0.098,0.0,0.098,0.196,0.0,SAINT MARYS HOSPITAL
4.04,2.33,41.54874,-72.80148,15410.75,5437.25,0.0,1.042,0.781,0.391,0.0,0.13,0.0,0.0,MIDSTATE MEDICAL CENTER
4.20,2.38,41.03431,-73.63020,16325.50,5716.78,0.0,0.102,0.407,0.611,0.0,0.102,0.204,0.102,GREENWICH HOSPITAL ASSOCIATION
5.32,2.36,41.55473,-72.64872,22852.42,5646.96,0.0,0.0,0.574,1.884,0.0,0.082,0.246,0.0,MIDDLESEX HOSPITAL
3.45,2.57,41.71622,-72.22399,11939.09,6873.64,0.0,0.0,0.458,0.0,0.0,0.0,0.687,0.0,WINDHAM COMM MEM HOSP & HATCH HOSP
6.16,2.89,41.30400,-72.93502,27714.20,8707.49,0.0,0.865,0.587,0.68,0.0,0.124,0.062,0.34,YALE-NEW HAVEN HOSPITAL
3.35,2.33,41.54301,-72.08799,11358.71,5481.19,0.0,0.555,0.333,0.111,0.0,0.0,0.0,0.111,WILLIAM W BACKUS HOSPITAL
4.48,2.67,41.75412,-72.67927,17967.14,7401.60,0.0,0.402,0.511,0.548,0.0,0.073,0.073,0.11,HARTFORD HOSPITAL
4.14,2.33,41.78185,-72.52591,15964.78,5462.89,0.0,0.0,0.863,0.0,0.0,0.0,0.173,0.173,MANCHESTER MEMORIAL HOSPITAL
4.79,2.60,41.20049,-73.20281,19786.06,7050.14,0.0,0.375,0.25,0.437,0.0,0.0,0.0,0.0,ST VINCENT'S MEDICAL CENTER
3.80,2.29,41.67540,-72.93617,14028.27,5217.00,0.0,0.0,0.591,0.197,0.0,0.0,0.394,0.0,BRISTOL HOSPITAL
4.31,2.51,41.33493,-73.08978,16940.22,6503.28,0.0,0.0,0.163,0.327,0.0,0.163,0.0,0.0,GRIFFIN HOSPITAL
4.44,2.49,41.40474,-73.44739,17725.02,6378.83,0.0,0.0,0.517,0.46,0.0,0.0,0.057,0.23,DANBURY HOSPITAL
4.76,2.61,41.11147,-73.42010,19599.31,7062.38,0.0,0.195,0.39,0.098,0.0,0.0,0.293,0.0,NORWALK HOSPITAL ASSOCIATION
4.23,2.44,41.66107,-72.78671,16498.47,6118.82,0.0,0.249,0.187,0.435,0.0,0.062,0.124,0.124,HOSPITAL OF CENTRAL CONNECTICUT THE
4.80,3.09,41.73545,-72.79489,19834.32,9885.50,0.0,1.01,0.866,0.722,0.0,0.0,0.144,0.0,JOHN DEMPSEY HOSPITAL
3.93,2.47,39.69005,-75.68408,14755.59,6278.02,0.0,0.513,0.424,0.379,0.0,0.0,0.067,0.089,CHRISTIANA CARE HEALTH SERVICES INC.
4.60,2.37,39.74954,-75.56662,18639.35,5658.70,0.0,0.364,0.91,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
3.89,2.27,39.15135,-75.52309,14540.26,5098.89,0.0,0.258,0.773,0.193,0.0,0.0,0.064,0.129,BAYHEALTH - KENT GENERAL HOSPITAL
3.51,2.46,38.64231,-75.60660,12311.48,6203.52,0.0,0.421,0.0,0.0,0.0,0.0,0.211,0.0,NANTICOKE MEMORIAL HOSPITAL
5.17,2.37,38.77159,-75.14210,21953.90,5706.52,0.0,0.0,0.098,0.195,0.0,0.0,0.0,0.0,BEEBE MEDICAL CENTER
5.17,2.61,38.90106,-77.05079,21984.33,7091.83,0.0,0.445,1.112,0.778,0.0,0.445,0.0,0.111,GEORGE WASHINGTON UNIV HOSPITAL
5.35,3.23,38.91770,-77.02193,22996.32,10715.74,0.0,0.805,0.322,0.644,0.0,0.0,0.161,0.0,HOWARD UNIVERSITY HOSPITAL
6.07,2.90,38.91221,-77.07588,27202.06,8753.82,0.0,0.876,0.548,0.438,0.0,0.0,0.11,0.0,GEORGETOWN UNIVERSITY HOSPITAL
3.49,2.20,38.93576,-77.10909,12217.09,4707.60,0.0,0.0,0.649,0.26,0.0,0.0,0.13,0.0,SIBLEY MEMORIAL HOSPITAL
3.99,2.54,38.94397,-76.99040,15105.17,6683.77,0.0,0.322,0.215,0.0,0.107,0.107,0.322,0.0,PROVIDENCE HOSPITAL
4.91,2.48,38.83504,-76.98388,20485.44,6298.00,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,UNITED MEDICAL CENTER
5.13,2.58,38.92944,-77.01473,21741.78,6910.21,0.0,0.761,0.217,0.362,0.0,0.0,0.145,0.109,WASHINGTON HOSPITAL CENTER
4.98,2.63,30.34913,-81.66391,20843.95,7173.04,0.0,0.31,0.31,0.186,0.0,0.0,0.124,0.186,SHANDS JACKSONVILLE MEDICAL CENTER
6.07,2.29,26.50479,-80.06979,27227.93,5235.75,0.0,0.508,0.799,0.29,0.0,0.073,0.29,0.0,BETHESDA MEMORIAL HOSPITAL
5.67,2.44,28.52517,-81.37729,24905.02,6084.38,0.0,0.826,0.486,0.219,0.0,0.049,0.097,0.024,ORLANDO HEALTH
5.57,2.28,28.57345,-81.36990,24288.71,5189.64,0.0,0.317,0.317,0.136,0.0,0.0,0.011,0.023,FLORIDA HOSPITAL
7.36,2.48,25.68309,-80.34038,34685.60,6342.35,0.0,0.316,0.443,0.19,0.0,0.0,0.19,0.063,BAPTIST HOSPITAL OF MIAMI INC
8.02,2.46,25.78846,-80.21644,38548.27,6222.78,0.0,0.929,0.547,0.109,0.0,0.0,1.093,0.055,UNIVERSITY OF MIAMI HOSPITAL
4.08,2.20,26.62849,-81.87423,15635.03,4711.61,0.0,0.511,0.746,1.021,0.0,0.0,0.157,0.039,LEE MEMORIAL HOSPITAL
4.03,2.24,29.20117,-81.05828,15352.80,4922.65,0.0,0.425,0.729,0.121,0.0,0.0,0.0,0.0,HALIFAX HEALTH MEDICAL CENTER
4.44,2.18,26.15053,-81.79919,17698.05,4598.63,0.0,0.303,0.539,0.101,0.0,0.0,0.135,0.034,NAPLES COMMUNITY HOSPITAL
4.83,2.15,28.08771,-80.61362,19968.10,4419.99,0.0,0.475,0.647,0.216,0.0,0.043,0.043,0.0,HOLMES REGIONAL MEDICAL CENTER
5.37,3.23,25.79143,-80.21250,23114.51,10686.18,0.047,0.837,0.186,0.186,0.0,0.047,0.326,0.0,JACKSON MEMORIAL HOSPITAL
4.53,2.12,28.83363,-82.33561,18259.77,4241.14,0.0,0.415,0.415,2.24,0.0,0.0,0.249,0.083,CITRUS MEMORIAL HOSPITAL
3.73,2.30,30.47650,-87.21219,13574.67,5287.53,0.058,0.231,0.231,0.81,0.0,0.173,0.058,0.116,SACRED HEART HOSPITAL
4.33,2.17,30.15963,-85.64818,17068.82,4512.41,0.0,0.3,0.72,0.0,0.0,0.06,0.0,0.0,BAY MEDICAL CENTER
3.57,2.16,28.63051,-80.82437,12662.71,4460.57,0.0,0.588,0.441,0.294,0.0,0.0,0.147,0.0,PARRISH MEDICAL CENTER
7.02,2.41,25.86166,-80.21398,32719.72,5919.82,0.0,0.15,0.225,0.0,0.0,0.0,0.075,0.0,NORTH SHORE MEDICAL CENTER
4.79,2.23,28.54917,-81.52746,19748.82,4875.50,0.0,0.307,0.461,0.154,0.0,0.0,0.0,0.154,HEALTH CENTRAL
5.98,2.31,27.76332,-82.64325,26656.76,5322.36,0.0,1.031,0.469,0.0,0.0,0.0,0.0,0.0,BAYFRONT MEDICAL CENTER INC
7.32,2.51,25.81317,-80.13996,34477.68,6481.57,0.0,0.313,0.813,0.313,0.0,0.063,0.125,0.063,MOUNT SINAI MEDICAL CENTER
6.47,2.24,27.49789,-82.56220,29548.00,4950.43,0.0,0.271,0.542,0.542,0.0,0.09,0.181,0.0,MANATEE MEMORIAL HOSPITAL
6.51,2.41,26.01867,-80.17981,29780.38,5901.91,0.0,0.273,0.436,0.164,0.0,0.0,0.055,0.109,MEMORIAL REGIONAL HOSPITAL
5.79,2.57,26.10282,-80.14245,25550.70,6877.15,0.0,0.847,0.423,0.212,0.0,0.0,0.0,0.0,BROWARD HEALTH BROWARD GENERAL MEDICAL CENTER
4.36,2.19,30.30835,-81.68919,17248.40,4624.32,0.0,0.139,0.173,0.104,0.0,0.0,0.069,0.035,ST VINCENT'S MEDICAL CENTER
4.56,2.11,28.01404,-82.78368,18438.95,4189.53,0.0,0.199,0.596,2.783,0.0,0.0,0.0,0.0,MEASE HOSPITAL DUNEDIN
5.08,2.20,27.19837,-80.24306,21465.20,4674.00,0.0,0.448,0.384,0.128,0.0,0.064,0.0,0.0,MARTIN MEMORIAL MEDICAL CENTER
4.12,2.20,29.04263,-81.31635,15858.79,4684.00,0.0,0.0,0.348,0.0,0.0,0.0,0.174,0.0,FLORIDA HOSPITAL DELAND
5.72,2.14,28.26092,-82.18802,25156.89,4351.00,0.0,0.131,0.262,0.262,0.0,0.131,0.262,0.0,FLORIDA HOSPITAL ZEPHYRHILLS
5.04,2.12,26.94042,-82.04094,21224.90,4236.00,0.0,0.199,0.099,0.397,0.0,0.0,0.0,0.099,CHARLOTTE REGIONAL MEDICAL CENTER
5.28,2.15,27.46707,-81.43358,22583.59,4394.07,0.0,0.0,0.736,1.104,0.0,0.368,0.0,0.368,HIGHLANDS REGIONAL MEDICAL CENTER
5.03,2.45,25.86856,-80.31222,21142.17,6162.00,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,PALM SPRINGS GENERAL HOSPITAL
5.10,2.16,28.55140,-81.72120,21544.98,4490.52,0.0,1.095,1.824,0.547,0.0,0.0,0.0,0.0,SOUTH LAKE HOSPITAL
5.31,2.19,28.02768,-81.72466,22773.88,4614.47,0.0,0.4,0.799,0.32,0.0,0.0,0.719,0.0,WINTER HAVEN HOSPITAL
7.81,2.60,25.84597,-80.26872,37343.75,7023.89,0.0,0.0,0.468,0.0,0.0,0.0,0.468,0.0,HIALEAH HOSPITAL
8.11,2.10,30.53493,-86.49628,39045.75,4091.00,0.0,0.403,0.805,0.403,0.0,0.0,0.0,0.0,TWIN CITIES HOSPITAL
5.15,2.12,28.13321,-82.75839,21870.82,4235.36,0.0,0.289,0.0,0.289,0.0,0.0,0.0,0.0,HELEN ELLIS MEMORIAL HOSPITAL
4.55,2.15,28.82358,-81.71133,18359.04,4395.76,0.0,0.137,0.825,0.069,0.0,0.0,0.069,0.0,FLORIDA HOSPITAL WATERMAN
5.29,2.39,25.74067,-80.21244,22659.45,5773.05,0,0,0,0,0,0,0,0,MERCY HOSPITAL INC
4.15,2.13,29.17594,-82.13898,16057.72,4264.94,0.0,0.135,0.628,0.359,0.0,0.0,0.09,0.135,MUNROE REGIONAL MEDICAL CENTER
5.01,2.12,28.25431,-82.71447,21053.05,4242.45,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,MORTON PLANT NORTH BAY HOSPITAL
4.67,2.15,27.78088,-82.65126,19034.08,4403.02,0.0,0.632,0.316,0.316,0.0,0.0,0.105,0.0,ST ANTHONY'S HOSPITAL
3.24,2.14,29.24333,-81.10760,10730.75,4329.41,0.0,0.378,0.472,0.189,0.0,0.094,0.0,0.0,FLORIDA HOSPITAL MEMORIAL MEDICAL CENTER
4.85,2.12,27.09043,-82.44499,20084.51,4234.00,0.0,0.41,0.614,0.205,0.0,0.0,0.0,0.0,VENICE REGIONAL MEDICAL CENTER
7.26,2.21,28.53906,-82.44193,34124.83,4783.44,0.0,0.525,0.393,0.0,0.0,0.0,0.262,0.0,BROOKSVILLE REGIONAL HOSPITAL
3.87,2.15,28.91403,-81.28480,14389.92,4394.33,0.0,0.142,0.285,0.142,0.0,0.0,0.142,0.0,FLORIDA HOSPITAL FISH MEMORIAL
5.26,2.18,26.18711,-80.11941,22465.33,4553.00,0.0,0.328,0.46,1.182,0.0,0.0,0.131,0.066,HOLY CROSS HOSPITAL INC
4.92,2.28,27.98242,-82.49025,20530.99,5188.87,0.0,0.48,0.384,0.144,0.0,0.0,0.096,0.192,ST JOSEPH'S HOSPITAL
4.97,2.53,25.77941,-80.29397,20794.53,6593.00,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,METROPOLITAN HOSPITAL OF MIAMI
5.74,2.17,26.98905,-82.09559,25256.84,4525.64,0.0,0.13,0.391,0.782,0.0,0.13,0.0,0.0,PEACE RIVER REGIONAL MEDICAL CENTER
6.69,2.28,26.59805,-80.09271,30790.72,5145.72,0.0,0.454,0.578,0.165,0.0,0.041,0.041,0.0,JFK MEDICAL CENTER
3.03,2.14,30.64734,-86.11395,9500.21,4353.16,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,HEALTHMARK REGIONAL MEDICAL CENTER
4.47,2.15,28.80659,-81.86906,17884.80,4407.34,0.0,0.322,0.643,0.214,0.0,0.054,0.0,0.0,LEESBURG REGIONAL MEDICAL CENTER
3.89,2.23,26.27623,-80.12220,14527.74,4876.76,0.0,0.318,0.318,0.159,0.0,0.0,0.318,0.0,BROWARD HEALTH NORTH BROWARD MEDICAL CENTER
3.81,2.16,27.31827,-82.53140,14042.44,4448.50,0.045,0.27,0.36,1.622,0.0,0.045,0.045,0.09,SARASOTA MEMORIAL HOSPITAL
4.94,2.33,30.31525,-81.66398,20625.27,5436.71,0.0,0.377,0.519,1.131,0.0,0.047,0.047,0.047,BAPTIST MEDICAL CENTER
5.74,2.33,29.86371,-81.31749,25280.69,5451.92,0.0,0.591,0.739,0.074,0.0,0.0,0.0,0.0,FLAGLER HOSPITAL
3.61,2.16,28.33522,-80.72319,12871.69,4482.20,0.0,0.193,1.158,0.289,0.0,0.0,0.0,0.193,WUESTHOFF MEDICAL CENTER  ROCKLEDGE
4.47,2.17,30.43066,-87.23191,17925.81,4508.12,0.0,0.201,0.502,0.1,0.0,0.0,0.1,0.0,BAPTIST HOSPITAL
6.84,2.13,27.89590,-81.56547,31665.10,4299.42,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.0,LAKE WALES MEDICAL CENTER
4.36,2.15,30.19345,-82.63268,17263.26,4382.39,0.0,0.0,0.604,0.0,0.0,0.0,0.0,0.0,SHANDS LAKE SHORE REGIONAL MEDICAL CENTER
3.17,2.20,27.65832,-80.39307,10334.42,4699.00,0.0,0.068,0.204,0.136,0.0,0.068,0.0,0.0,INDIAN RIVER MEDICAL CENTER
3.22,2.30,30.12015,-83.59309,10632.08,5270.00,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,DOCTOR'S MEMORIAL HOSPITAL INC
4.73,2.18,27.50001,-81.43962,19403.31,4585.24,0.0,0.568,0.812,0.487,0.0,0.081,0.0,0.0,FLORIDA HOSPITAL HEARTLAND MEDICAL CENTER
6.80,2.27,28.29946,-81.41021,31457.33,5127.94,0.0,1.196,0.498,0.299,0.0,0.1,0.0,0.0,OSCEOLA REGIONAL MEDICAL CENTER
4.74,2.74,29.64155,-82.34844,19477.30,7854.21,0.0,0.99,0.344,0.689,0.0,0.0,0.172,0.172,SHANDS HOSPITAL AT THE UNIVERSITY OF FLORIDA
4.06,2.10,30.27449,-81.40071,15505.95,4138.39,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,BAPTIST MEDICAL CENTER  BEACHES
3.69,2.30,29.47897,-81.18915,13368.86,5251.00,0.0,0.778,1.089,0.156,0.0,0.156,0.0,0.156,FLORIDA HOSPITAL FLAGLER
