size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
12.77,2.46,40.89538,-74.46479,28340.21,3901.64,0.0,0.242,0.566,1.05,0.0,0.0,0.323,0.0,SAINT CLARE'S HOSPITAL
7.12,2.77,40.71264,-74.35460,14944.90,4638.48,0.0,0.371,0.477,1.007,0.0,0.0,0.53,0.106,OVERLOOK HOSPITAL
12.48,2.30,40.07832,-74.13009,27655.03,3537.33,0.0,0.185,0.802,0.432,0.0,0.0,0.308,0.062,OCEAN MEDICAL CENTER
10.16,2.88,40.81058,-74.20459,22158.19,4900.23,0.0,0.677,0.387,0.29,0.0,0.0,0.097,0.0,MOUNTAINSIDE HOSPITAL
15.10,2.36,39.98588,-74.79393,33865.82,3668.73,0.0,0.461,0.593,0.132,0.066,0.0,0.79,0.0,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY
17.40,2.67,40.70180,-75.17825,39317.74,4411.61,0.0,0.164,0.164,0.329,0.0,0.0,0.0,0.0,ST LUKE'S WARREN HOSPITAL
21.10,3.37,39.35775,-74.43449,48100.14,6073.64,0.0,0.321,0.275,0.138,0.0,0.0,0.046,0.138,ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV
13.98,2.69,39.58815,-75.18044,31207.24,4453.24,0.0,0.269,0.269,0.0,0.0,0.0,0.269,0.0,SOUTH JERSEY HEALTHCARE-ELMER HOSPITAL
20.72,2.92,40.50214,-74.46015,47205.24,5001.62,0.0,0.8,0.711,0.089,0.0,0.089,0.0,0.089,SAINT PETER'S UNIVERSITY HOSPITAL
15.72,2.58,40.21065,-74.03566,35352.37,4184.07,0.0,0.574,0.533,0.123,0.0,0.041,0.164,0.0,JERSEY SHORE UNIVERSITY MEDICAL CENTER
16.09,3.31,40.71663,-74.05013,36216.53,5910.33,0.0,1.19,0.238,0.0,0.0,0.0,0.357,0.0,LIBERTYHEALTH-JERSEY CITY MEDICAL CENTER CAMPUS
16.34,2.88,40.29563,-73.98518,36817.79,4905.29,0.0,0.624,0.936,1.248,0.0,0.0,0.104,0.104,MONMOUTH MEDICAL CENTER
15.68,2.98,40.76190,-74.30335,35255.20,5135.40,0.0,1.419,0.405,0.558,0.0,0.0,0.203,0.101,SAINT BARNABAS MEDICAL CENTER
9.55,2.42,39.84392,-75.14985,20707.00,3805.18,0.0,0.266,0.532,0.089,0.0,0.0,0.443,0.0,UNDERWOOD - MEMORIAL HOSPITAL
15.09,2.70,40.75402,-74.21335,33857.50,4467.00,0.0,0.151,0.151,0.151,0.0,0.0,0.452,0.0,EAST ORANGE GENERAL HOSPITAL
15.14,2.45,40.07503,-74.21832,33966.98,3887.49,0.0,0.521,0.73,0.626,0.0,0.0,0.0,0.0,KIMBALL MEDICAL CENTER
14.10,2.82,39.82811,-75.00895,31506.48,4753.41,0.0,0.241,0.762,0.08,0.0,0.0,0.321,0.04,KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV
10.02,2.43,39.59285,-75.44416,21832.19,3840.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF SALEM COUNTY
25.57,2.74,40.23629,-74.75256,58683.24,4571.76,0.0,1.59,0.397,0.132,0.0,0.0,0.0,0.0,CAPITAL HEALTH SYSTEM-FULD CAMPUS
17.20,3.07,40.74323,-74.17431,38858.00,5349.36,0.0,0.95,0.173,0.173,0.0,0.0,0.605,0.0,SAINT MICHAEL'S MEDICAL CENTER INC
13.50,2.61,40.55784,-74.34970,30089.82,4256.09,0.0,3.599,0.295,0.059,0.0,0.0,0.118,0.0,JFK MEDICAL CTR - ANTHONY M. YELENCSICS COMMUNITY
14.99,2.36,40.21575,-74.67273,33606.28,3669.52,0.0,1.081,0.332,0.332,0.0,0.0,0.166,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON
10.30,2.42,40.23861,-74.31289,22491.70,3815.44,0.0,0.082,0.659,0.329,0.0,0.0,0.0,0.082,CENTRASTATE MEDICAL CENTER
11.46,2.30,40.40516,-74.19203,25240.10,3529.25,0.0,0.374,1.121,0.0,0.0,0.0,0.0,0.0,BAYSHORE COMMUNITY HOSPITAL
10.10,2.31,39.66213,-74.26392,22028.48,3542.75,0.0,0.0,1.147,0.143,0.0,0.0,0.287,0.143,SOUTHERN OCEAN MEDICAL CENTER
19.61,2.45,40.85399,-74.82906,44560.92,3890.92,0.0,0.834,0.0,0.834,0.0,0.0,0.834,0.0,HACKETTSTOWN REGIONAL MEDICAL CENTER
18.09,2.66,40.78621,-74.07568,40955.08,4385.33,0.0,1.196,0.399,0.0,0.0,0.0,0.0,0.0,MEADOWLANDS HOSPITAL MEDICAL CENTER
6.71,2.69,36.72387,-108.21749,13990.06,4449.58,0.0,0.25,0.876,0.0,0.0,0.125,0.0,0.0,SAN JUAN REGIONAL MEDICAL CENTER
6.68,2.38,33.42340,-104.52748,13901.36,3714.18,0.0,0.25,0.501,0.25,0.0,0.0,0.0,0.0,EASTERN NEW MEXICO MEDICAL CENTER
9.28,2.25,35.08603,-106.63950,20078.56,3403.00,0.0,0.502,0.753,0.627,0.0,0.0,0.125,0.0,LOVELACE MEDICAL CENTER
8.05,2.88,32.26331,-107.74805,17162.50,4898.83,0,0,0,0,0,0,0,0,MIMBRES MEMORIAL HOSPITAL
6.13,2.49,35.08102,-106.63392,12616.15,3975.69,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
8.40,2.33,32.44263,-104.25776,17985.24,3593.00,0.0,0.284,0.569,1.137,0.0,0.0,0.284,0.284,CARLSBAD MEDICAL CENTER
9.22,2.15,35.08729,-106.63687,19925.67,3176.00,0,0,0,0,0,0,0,0,HEART HOSPITAL OF NEW MEXICO
8.12,2.28,32.32310,-106.72900,17328.22,3477.33,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
9.18,3.24,40.59458,-73.78144,19827.13,5766.00,0,0,0,0,0,0,0,0,PENINSULA HOSPITAL CENTER
8.23,2.67,41.92720,-73.99535,17579.57,4403.61,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
5.14,2.76,42.87482,-78.84942,10260.61,4619.33,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
6.11,4.50,40.83139,-73.90306,12559.32,8738.58,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
3.10,2.21,42.09299,-75.93704,5429.88,3317.00,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
9.51,2.87,42.65345,-73.77543,20626.52,4889.22,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
4.32,3.79,40.70141,-73.81630,8306.12,7057.64,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
4.96,3.18,40.61384,-73.94851,9826.36,5612.93,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
9.01,2.68,41.69441,-73.93432,19445.44,4417.96,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
6.00,3.73,40.79041,-73.95386,12295.43,6915.00,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
6.16,3.83,40.72548,-73.55287,12683.14,7151.14,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0,NASSAU UNIVERSITY MEDICAL CENTER
7.84,3.02,40.63588,-74.10556,16671.45,5227.55,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
4.03,2.23,43.06066,-77.10072,7638.50,3359.00,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0,NEWARK-WAYNE COMMUNITY HOSPITAL
8.90,2.82,40.72567,-73.24189,19177.48,4762.67,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
7.18,2.19,43.09840,-75.27819,15085.00,3263.55,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
7.22,2.52,40.87946,-73.41621,15196.07,4056.52,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
9.44,3.71,40.80556,-73.96131,20446.24,6876.17,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
4.67,2.18,42.95425,-74.21527,9142.00,3246.00,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
5.21,2.46,41.93603,-73.91320,10434.00,3896.00,0.0,0.392,0.783,0.0,0.0,0.0,0.783,0.0,NORTHERN DUTCHESS HOSPITAL
7.03,3.23,40.74722,-73.82521,14729.96,5737.80,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
7.39,3.97,40.68983,-73.97794,15591.45,7490.84,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
13.77,3.97,40.87987,-73.87996,30716.19,7489.06,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
5.45,2.48,40.94161,-73.83650,11000.96,3958.08,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
3.81,2.25,43.00584,-78.17670,7106.74,3402.65,0.0,0.695,1.389,0.0,0.0,0.0,0.695,0.0,UNITED MEMORIAL MEDICAL CENTER
4.64,2.38,42.92866,-78.84819,9077.93,3725.80,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
4.63,2.47,44.34524,-74.14476,9054.36,3935.00,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,ADIRONDACK MEDICAL CENTER
4.08,4.45,40.81770,-73.92401,7735.43,8632.43,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
3.71,2.35,44.85685,-74.29199,6859.00,3654.00,0.0,0.391,1.173,0.0,0.0,0.0,0.0,0.0,ALICE HYDE MEDICAL CENTER
6.53,3.28,40.91304,-73.84024,13556.73,5846.00,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,MOUNT VERNON HOSPITAL
5.80,2.28,42.10076,-76.82800,11833.15,3481.15,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
5.10,2.31,42.24595,-73.77855,10159.22,3543.00,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
8.65,3.84,40.76487,-73.95398,18588.32,7184.58,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
3.14,2.19,42.09049,-78.42780,5508.34,3268.97,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
9.46,2.74,41.09642,-73.92501,20506.24,4575.05,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
11.97,3.20,40.77686,-73.70212,26444.45,5654.60,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
6.06,2.62,40.93376,-72.67383,12451.80,4286.86,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
10.98,3.06,40.77362,-73.96093,24105.94,5322.94,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
9.46,2.54,41.44138,-74.36821,20501.40,4102.52,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
5.58,4.53,40.85407,-73.84688,11301.50,8802.83,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
6.10,4.09,40.74465,-73.88620,12541.00,7777.00,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
8.93,2.74,41.36763,-74.68150,19252.72,4580.52,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.90,2.51,43.05571,-76.14981,9700.96,4031.28,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
10.75,2.67,40.78000,-72.97763,23562.06,4400.00,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
4.76,2.28,42.81963,-73.91653,9361.77,3471.55,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
9.53,2.82,41.11299,-74.13732,20659.75,4764.83,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
7.50,3.13,40.58440,-74.08507,15845.46,5498.14,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
4.66,2.48,41.19677,-73.72572,9109.61,3958.17,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.01,2.38,43.17738,-78.67123,5206.43,3711.81,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
13.59,3.23,40.74083,-73.64306,30281.09,5738.65,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
9.52,3.64,40.73265,-73.98162,20654.49,6692.28,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.64,2.35,42.60884,-76.18764,6709.43,3639.00,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
3.00,2.67,44.33768,-75.47425,5174.42,4396.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDWARD JOHN  NOBLE HOSPITAL OF GOUVERNEUR
6.51,2.58,40.87062,-73.62249,13506.08,4184.77,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
9.69,2.47,40.80462,-73.67023,21043.00,3920.33,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
4.42,3.19,40.91276,-73.78720,8553.43,5631.87,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
8.31,2.45,40.94000,-73.05510,17778.05,3891.95,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.58,2.34,43.15418,-79.03254,6559.26,3622.87,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
4.36,2.17,43.30652,-73.64663,8416.95,3212.45,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
16.03,4.15,40.63937,-73.99851,36085.32,7915.66,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
13.16,3.69,40.75332,-73.70899,29268.43,6820.71,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
3.88,3.76,40.58549,-73.96558,7282.95,6985.38,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
3.66,2.44,44.67677,-74.98237,6744.14,3864.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
6.39,2.58,40.65189,-73.63096,13226.06,4183.06,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
8.67,3.27,40.65957,-73.93378,18635.31,5825.38,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
6.87,4.33,40.74178,-73.98236,14370.36,8330.93,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
9.26,2.46,41.25648,-74.35988,20033.64,3896.00,0.0,0.454,1.362,0.0,0.0,0.0,0.0,0.0,ST ANTHONY COMMUNITY HOSPITAL
6.91,3.10,40.96967,-73.88447,14448.21,5412.24,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
9.15,3.21,40.74335,-73.97408,19766.69,5674.45,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
7.47,2.18,43.22952,-75.44361,15788.05,3232.11,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
5.06,2.43,43.45491,-76.51645,10066.93,3827.13,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
6.50,3.78,40.70419,-73.91754,13490.86,7035.93,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
3.08,2.48,44.93579,-74.90736,5370.47,3945.00,0.0,0.0,1.289,0.43,0.0,0.0,0.0,0.0,MASSENA MEMORIAL HOSPITAL
6.46,3.51,40.66762,-73.97850,13391.45,6387.90,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
7.48,5.04,40.71730,-73.80353,15813.85,10014.46,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
13.13,3.66,41.08773,-73.80395,29196.31,6758.94,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
4.72,2.39,42.94136,-76.56474,9269.29,3735.14,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
9.47,3.33,43.04269,-76.14043,20534.57,5969.21,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
5.03,2.46,43.08176,-75.26587,10001.50,3904.65,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
6.58,2.84,44.70022,-73.47100,13681.12,4816.04,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
9.35,2.69,40.68896,-73.63259,20248.86,4456.64,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
6.36,2.89,41.10880,-73.86355,13153.69,4924.50,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
8.18,2.58,41.50307,-74.01517,17464.83,4192.70,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
5.43,2.39,43.06952,-74.33001,10942.71,3734.71,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
4.00,2.24,42.14073,-77.04745,7565.67,3374.00,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
9.91,2.69,40.69327,-73.29412,21559.26,4457.31,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
6.98,2.49,41.02614,-73.76978,14619.00,3970.48,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
5.16,3.85,40.64666,-74.02049,10310.53,7202.02,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
6.67,2.64,40.77481,-73.47968,13895.22,4334.83,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
7.44,2.46,40.72593,-73.47844,15703.15,3908.69,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
5.88,2.77,40.88512,-72.38030,12018.69,4633.62,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
4.38,3.96,40.65508,-73.94521,8456.09,7459.85,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
7.10,3.03,40.72931,-73.85219,14917.69,5263.06,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
5.79,2.55,40.68104,-73.68633,11799.86,4121.24,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
8.66,3.45,40.90922,-73.11520,18611.12,6249.51,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
6.29,2.44,42.11422,-75.95851,12982.00,3848.57,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
9.09,4.26,40.59803,-73.75296,19623.67,8178.62,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
4.26,4.15,40.69947,-73.94279,8181.92,7913.46,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251,WOODHULL MEDICAL AND MENTAL HEALTH CENTER
4.24,2.35,35.43754,-80.60147,8133.85,3652.09,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.67,2.50,35.57658,-82.54922,9150.98,3988.90,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
4.96,2.36,36.48826,-80.61222,9837.82,3661.45,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
5.10,2.37,34.75124,-79.46789,10165.11,3693.43,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
5.28,2.46,35.39772,-77.95250,10592.77,3902.46,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
4.74,2.42,35.36251,-81.96692,9311.53,3819.21,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
6.17,2.60,36.07581,-80.29779,12693.12,4241.58,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
4.28,2.23,35.32080,-82.46812,8212.78,3363.04,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
5.49,2.20,35.46894,-79.18668,11085.32,3299.00,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
6.21,2.37,35.30288,-81.53571,12784.85,3699.11,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
5.42,2.43,35.29053,-77.58307,10916.16,3831.47,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
8.87,2.56,35.03156,-78.93205,19101.96,4146.44,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
8.76,3.39,36.00850,-78.94006,18849.76,6117.91,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
5.47,2.37,35.27341,-81.13688,11038.71,3683.06,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
3.05,2.29,35.54918,-77.03985,5306.93,3498.20,0,0,0,0,0,0,0,0,BEAUFORT COUNTY MEDICAL CENTER
7.43,2.40,35.79986,-80.87863,15684.38,3764.46,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
6.27,2.85,35.60726,-77.40477,12932.46,4821.88,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
4.70,2.35,34.76273,-77.38582,9209.31,3651.54,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
5.69,3.23,36.09062,-80.27161,11552.87,5736.78,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
5.97,2.63,34.63723,-79.01213,12226.47,4314.38,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
5.36,2.63,36.19878,-81.65223,10786.69,4316.14,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
4.37,2.29,36.49464,-79.73929,8430.33,3514.26,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
5.68,3.21,35.90529,-79.04963,11545.18,5685.23,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
4.89,2.25,36.15893,-81.15703,9662.73,3402.00,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
5.15,2.53,34.33747,-78.69425,10281.33,4080.22,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
6.82,2.65,35.78523,-78.58836,14240.44,4362.65,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
4.77,2.32,36.06347,-79.50208,9379.59,3568.94,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
4.48,2.60,35.30715,-78.63474,8690.85,4231.60,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
7.41,2.49,35.50624,-78.32511,15633.97,3971.88,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
4.80,2.48,36.09251,-79.78855,9448.91,3956.00,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
6.27,2.26,36.26164,-80.83882,12944.92,3421.04,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,HUGH CHATHAM MEMORIAL HOSPITAL
8.76,2.30,34.90228,-79.71125,18831.78,3521.28,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
5.09,2.29,35.92115,-77.55585,10140.54,3493.85,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
8.06,2.89,35.20397,-80.83908,17175.95,4927.50,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
4.82,2.17,35.81801,-78.70283,9502.50,3213.50,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
